,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
53,130801.0,3.9833963,5027727987318426.0,0.0014221593699937053,1.0823509598127762e-09,1795008562654.058,28782663.2,0.0095216669679447,7.922855631902576e-16,0.00010039154730398976,8.253629289383281e-11,126711317191.93268
54,295788.0,5.565856,2819184918962055.0,0.0014604854942603892,1.0703036100668108e-09,739756594454.0664,46236210.8,0.0095216669679447,1.9742784386237395e-15,0.00010118687357402855,7.461058430304032e-11,51252585042.951416
55,383370.0,3.5276997,2803977769060917.5,0.002541924972263005,2.0208818827555957e-09,2020438733162.6484,63755390.35,0.0095216669679447,1.2581054453871312e-15,0.00017427698870767236,1.3585405095977446e-10,138523356167.53143
56,173168.0,0.43172657,4854689445707383.0,5.836111885809157e-05,5.285201752150111e-11,656260530270.4702,2681495.1,0.0095216669679447,8.892980175729707e-17,2.8250575149591428e-05,2.5612478976207396e-11,317672755267.0311
57,356637.0,2.281673,3123440959623316.5,2.8592634373706323e-05,1.8891627967883312e-11,39141193916.20442,2826040.5,0.0095216669679447,7.304998011792633e-16,2.8250575149591428e-05,1.8613844960320722e-11,38672940230.76508
58,453025.0,4.3986206,2990578729508818.0,0.001293374780129512,1.0021119873867885e-09,879352746799.4084,27111061.5,0.0095216669679447,1.4708258828291885e-15,9.895537779669163e-05,7.904390249476366e-11,67278784628.36625
59,471669.0,1.5360689,3552874252588676.5,0.0001866313491280551,1.8361594703713118e-10,431671857325.5112,8538558.5,0.0095216669679447,4.323454169200606e-16,2.5438654477278802e-05,2.3557582482613598e-11,58838728206.02221
60,422880.0,17.126581,9364012933203334.0,0.03382383637350918,2.6386325103791824e-08,18493290707123.23,1656568029.76,0.0095216669679447,1.8289787852889233e-15,0.000542300166564913,4.392792195819023e-10,296504350365.795
61,212596.0,1.0154563,1052896865234800.1,2.0247359954408237e-05,1.790064611140042e-11,20993893902.94497,1131096.6,0.0095216669679447,9.644404248212377e-16,1.1323119905490066e-05,1.0010745240937038e-11,11740611046.647951
62,410041.0,0.4997411,646360678350230.1,1.009483251929692e-07,6.836709192649416e-14,130565662.8002924,1476563.1,0.0095216669679447,7.731613582613632e-16,1.697860260915211e-07,1.1498731486078792e-13,219599730.73838723
63,310522.0,2.6206076,3520367250353976.5,0.0002730343703564776,2.1833959983316395e-10,366778015763.9634,3906107.5,0.0095216669679447,7.4441312898149915e-16,5.6359740855882617e-05,4.516272273229895e-11,75710299377.70392
64,313368.0,2.623665,4504841857619063.0,0.000221066821270891,2.0427323512532267e-10,379572494884.7898,2079598.0,0.0095216669679447,5.824100119214133e-16,5.438091247497064e-05,4.9164829532056035e-11,93372214353.87766
65,101920.0,1.7842246,2874172260672100.0,0.00031922748789315394,2.0997143049639086e-10,514237271779.87665,16298746.7,0.0095216669679447,6.207785888180462e-16,4.752446973520765e-05,3.224732679346265e-11,76556232111.18408
66,232316.0,2.5090168,3328417257163718.0,0.0010939541828377038,8.182123292465931e-10,1451220247191.4285,16418409.9,0.0095216669679447,7.538167862217001e-16,8.63803377767149e-05,6.247239981024984e-11,114590626469.95786
67,211021.0,11.9936,8084557873037085.0,0.018085399598184934,1.4459277216756285e-08,12190873441546.135,780460712.79,0.0095216669679447,1.4835195923329356e-15,0.00041604161769054034,3.437445630705773e-10,280442280533.87994
68,75188.0,1.794468,3282010370553095.0,0.000101386042311455,6.889372319736909e-11,185431025961.75034,1471629.6,0.0095216669679447,5.467587842196825e-16,2.540896262428411e-05,1.7265868139839065e-11,46471978791.428116
69,372587.0,0.5046892,694236864830957.4,0.0002850736691543452,1.8361070207373995e-10,392139658069.8977,7346390.9,0.0095216669679447,7.269697499035705e-16,4.9190464792652366e-05,3.2996640835000424e-11,67665077947.43491
70,145124.0,13.648567,4039824975080192.5,0.003548812261814228,2.5314536683192964e-09,1050409204654.8143,62825544.35,0.0095216669679447,3.378504535268652e-15,0.00016187788561087277,1.162415809940986e-10,47914064912.74713
71,410718.0,0.4799048,1217366016268247.2,0.00013883745023886962,1.387610969452755e-10,352186503877.71436,1000550.25,0.0095216669679447,3.942157030727008e-16,1.8261625842153255e-05,1.8251582908657764e-11,46323943211.32729
72,301313.0,2.5800886,2055680427672420.0,0.0004622127532755094,3.4820267744340723e-10,368267085994.274,33296612.509999998,0.0095216669679447,1.2551019921522288e-15,6.222578445990328e-05,5.471645083435455e-11,49578269215.55554
73,75192.0,2.2429118,1359095311777658.5,0.0006897819937716578,5.795485193802515e-10,417974293007.735,25111403.84,0.0095216669679447,1.6502976506234388e-15,6.863708302150906e-05,6.036864083304457e-11,41590729403.01392
74,433151.0,4.7450433,3715468155260049.0,0.003332278728946903,2.4514735580383054e-09,2609243945540.529,186065816.44,0.0095216669679447,1.2771050919336677e-15,0.0001762316034603661,1.3279649032269856e-10,137993031719.52234
