,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
93,39836.0,23.299143,3.927771693901742e+16,0.01792203291342085,1.3752576306698416e-08,30212979754023.48,2232995231.35,4.176834914726472,5.93189849506127e-16,0.0008020112804450314,6.379050052862804e-10,1352031362493.4128
94,29872.0,28.825369,6.240459084903677e+16,0.0742019319176745,6.267111447699601e-08,160641176927537.7,7107088119.85,4.176834914726472,4.619110326311021e-16,0.0009171518221841682,7.306567592859914e-10,1985559463604.8386
95,10046.0,80.60199,4.887810247465411e+16,0.1154768826016644,8.689453510038679e-08,70026694145612.97,11835820064.56,4.176834914726472,1.6490408980544285e-15,0.001482899207841419,1.1227144342263975e-09,899249502902.5497
96,79002.0,2.3780646,1.0283835341901008e+16,0.0006129559586829997,4.6349110691753663e-10,2650700973780.5464,105561395.39,4.176834914726472,2.312429673305529e-16,0.0001295613119902618,8.809599669512421e-11,560282171976.538
97,2142.0,95.380554,3.91294232549749e+16,1.170104343899621,8.856856380102562e-07,480029798578575.8,47151372911.51,4.176834914726472,2.4375660581164678e-15,0.0011785520212961838,8.879932198498224e-10,483495418461.3413
98,23925.0,9.146611,9584775835662410.0,0.007683653200469115,5.8621195140351364e-09,8051735612836.985,908725197.66,4.176834914726472,9.542853329931708e-16,0.00043983568470621736,3.2798302566850563e-10,460905841784.9172
99,20502.0,16.032494,3.0159744407150804e+16,0.021792019287534478,1.684941256320628e-08,40994353830897.45,2413821301.93,4.176834914726472,5.315858710062123e-16,0.0007003601412743833,5.452605918525986e-10,1317492016762.4219
100,98184.0,0.98992217,5508067812575198.0,0.00012621513619013138,8.269393501574945e-11,702278977253.9973,12721006.6,4.176834914726472,1.7972221905837062e-16,8.73201580715908e-05,5.981879417725338e-11,485861784531.10876
101,9921.0,24.571104,1.0508952524601092e+16,0.11010770714877066,8.311627973283822e-08,47092579438803.86,9897754106.04,4.176834914726472,2.3381116188773237e-15,0.0010338906659447952,7.817892724396397e-10,442190465843.21405
102,33219.0,12.122452,1.323372465384401e+16,0.006233718831514608,4.391624040854066e-09,6805167682721.824,735496865.9,4.176834914726472,9.16027219629266e-16,0.00048747575486354246,3.474445232362459e-10,532162958062.3525
103,27111.0,28.222448,5.4803155684206264e+16,0.04891923819550241,3.8002900026720105e-08,94992774077602.62,5566546569.5,4.176834914726472,5.149785198981422e-16,0.000949633287579309,7.421637334320521e-10,1844025043543.8303
104,12549.0,112.6759,2.3730564956183994e+17,0.7548807815745648,5.730201637019204e-07,1589847289556165.2,26227951613.87,4.176834914726472,4.74813390275555e-16,0.001852033158418707,1.469986137417067e-09,3900549555571.487
105,89226.0,1.4090714,7989627870151586.0,0.00025626313740449995,1.600294253707628e-10,1453047095200.0574,63626385.26,4.176834914726472,1.7636258195004843e-16,0.00010084921599832278,7.443513846078402e-11,571828870292.2626
106,26044.0,19.590582,2.0260109113806804e+16,0.014555493738458694,1.0980876471898686e-08,15052941834321.453,1894066761.42,4.176834914726472,9.669534300113648e-16,0.0006782506186676283,5.304397105782943e-10,701430490462.8724
107,31413.0,7.6191025,1.0506597290729946e+16,0.0031481274623777434,2.177873952034169e-09,4341207834792.9478,296512976.15,4.176834914726472,7.251731734995112e-16,0.0003140693603225803,2.166616978340435e-10,433095668455.2425
108,79579.0,1.8754048,9596535398522604.0,0.0006373382530551715,4.840308699706144e-10,3261290099223.6504,73831180.91,4.176834914726472,1.9542519483528614e-16,0.00013801346150621994,1.225319270390155e-10,706221434869.4619
109,8173.0,21.340525,2.747690770865265e+16,0.024564058799131448,1.93019033320249e-08,31627355773752.137,2727784563.05,4.176834914726472,7.766712770694985e-16,0.0007596783650398819,6.056127858394027e-10,978120844002.7117
110,14745.0,30.990084,3.012876485049775e+16,0.04201035398873805,3.27893005203529e-08,40842744298881.51,5107377710.65,4.176834914726472,1.0285879342806188e-15,0.0009282264935425458,7.428371355574083e-10,902427942820.2076
111,19881.0,12.078154,1.1856356939687426e+16,0.004930653081704773,3.4929910944155088e-09,4840109083098.426,630314635.09,4.176834914726472,1.0187070161130306e-15,0.0004062397319424383,2.8993757567319865e-10,398779752683.4389
112,2859.0,16.198036,1.424183674230008e+16,0.04566283963615435,3.4430210255356325e-08,40148244348138.23,8799212436.48,4.176834914726472,1.1373558265760593e-15,0.0008801115846155689,6.840492932689766e-10,773822548801.7162
113,174657.0,0.48137072,6520166039275306.0,6.279983886262158e-05,4.157516789306399e-11,850623770020.7998,9463515.5,4.176834914726472,7.382798491639374e-17,5.107086416004579e-05,3.279103715610528e-11,691754816522.2284
114,41285.0,6.3372893,1.552514474190692e+16,0.0018535875839907662,1.2981841660377469e-09,4540934486493.807,204136783.8,4.176834914726472,4.0819518306285397e-16,0.00024067421442606547,1.9039204934396384e-10,589605719058.6847
115,87777.0,0.9298955,8586612344091155.0,0.00017562827400366274,1.1141020787071286e-10,1621743416901.4414,29317892.54,4.176834914726472,1.0829596850728962e-16,7.201121001726624e-05,4.5241825865789627e-11,664948206381.4686
116,6558.0,2.5922828,6205330875770665.0,0.0004862909343248667,3.4105456757868194e-10,1164069039602.261,152428347.93,4.176834914726472,4.17750938974395e-16,0.00011061927894877546,7.082291033063595e-11,264797200026.29507
117,40753.0,6.3226852,9960680866869392.0,0.004270599204945977,3.166196273837395e-09,6727849710242.262,491046622.27,4.176834914726472,6.347643584315735e-16,0.00034833328733949154,3.311982242995379e-10,548759996859.5925
118,12883.0,45.78074,6.301566295101313e+16,0.10648007647941941,8.807549257603448e-08,146566276788562.06,7095613413.55,4.176834914726472,7.264977920741523e-16,0.0011989740336829906,9.362312200392558e-10,1650347801140.4795
119,63320.0,3.3931236,1.2372492828293188e+16,0.0018693708409823887,1.408782087229605e-09,6816367468451.491,275542937.15,4.176834914726472,2.742473685044834e-16,0.0002785464869895601,2.1604852327013894e-10,1015676061026.6581
120,91213.0,0.71008015,5909365570653323.0,3.6370415238574206e-06,2.7269670015811347e-12,30267861959.131706,9222226.05,4.176834914726472,1.2016182473569588e-16,2.713774598704933e-06,1.553850699114775e-12,22584332458.94913
121,12132.0,16.787905,1.533772605290258e+16,0.018790978978821638,1.4758259103207545e-08,17167769762994.094,2242804394.89,4.176834914726472,1.094549801065392e-15,0.0006878988480564076,5.346931453235413e-10,628476518278.8702
122,40978.0,6.7729425,1.3774862068941808e+16,0.002178458820787286,1.4286878109378168e-09,4430566150416.084,356806147.42,4.176834914726472,4.916885894103403e-16,0.00026121463437891405,1.775805197556454e-10,531260313956.3943
123,64918.0,1.5097383,5994912382700737.0,0.00017450145708772892,1.3176298117593612e-10,692915418450.037,35524357.25,4.176834914726472,2.5183659136647057e-16,6.868147247007733e-05,4.262197595680833e-11,272722371667.31903
124,53184.0,2.9166424,8125338520295845.0,0.0014400666884821288,1.0161494240605436e-09,4011814864831.807,240669704.07,4.176834914726472,3.589564167344753e-16,0.0001779232372146606,1.2760050140460007e-10,495668078128.4729
125,8596.0,34.543186,1.429113023083874e+16,0.17418858533453893,1.3583310103609246e-07,72064914850108.6,10360374429.47,4.176834914726472,2.4171066558094527e-15,0.0011463229544176885,8.450089296095689e-10,474254188023.73956
126,7895.0,52.210213,3.3020779918061984e+16,0.06218660909019638,4.928855569348487e-08,39330433925215.5,5030301528.25,4.176834914726472,1.5811320365404702e-15,0.0011574739920400862,9.690997901983842e-10,732053974804.4374
