,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
0,45786.0,12.55542,2.281932554175726e+16,0.032743721929637454,2.6049931332355598e-08,59511322612957.055,996195180.85,4.176834914726472,5.502099515178369e-16,0.000502624494691315,3.987905394543877e-10,913514001891.0048
1,65619.0,1.039677,4857733846315202.0,0.0005376185478298992,4.757966900950143e-10,2511941512796.8877,19984875.46,4.176834914726472,2.140251057164524e-16,5.3069810300674e-05,5.230674832625686e-11,247960677898.14648
2,84629.0,0.536664,4824423185880556.0,0.0002992271073808828,2.721906203977672e-10,2689947890472.0674,18399379.66,4.176834914726472,1.1123899776674502e-16,6.434782482163841e-05,6.393386007723141e-11,578464622241.277
3,13600.0,9.416687,1.681802326391975e+16,0.031193556177806153,2.3902247949076526e-08,55711096002525.25,954152772.99,4.176834914726472,5.599163975591545e-16,0.0004815136480594543,3.716165454729693e-10,859974185715.0789
4,19167.0,8.158735,1.0684926089561162e+16,0.029974599315053394,2.3452320921735718e-08,39255641744162.08,1565802081.22,4.176834914726472,7.63574303800831e-16,0.0005277128219703065,4.2071927898502697e-10,691108670555.7263
5,14423.0,19.005178,1.6617778118933944e+16,0.18160132730887643,1.4096070776913862e-07,158788860768513.1,5618502599.09,4.176834914726472,1.14366540845469e-15,0.0009786905301693467,7.755911270325854e-10,855749000480.6075
6,55668.0,1.4002948,5090489138078836.0,0.001517999186018097,1.0606531473676681e-09,5518379678363.184,39363057.9,4.176834914726472,2.7508059874349813e-16,7.260364393886086e-05,5.0521320426413825e-11,263935894681.40176
7,66738.0,0.65362054,4404056435781119.5,0.00031990916652569493,2.0687970980524272e-10,2155528991948.2344,10266389.15,4.176834914726472,1.4841329795177147e-16,3.6345328047757516e-05,2.588138969886082e-11,244892664938.74646
8,75290.0,7.1273932,2.7553050138336876e+16,0.0056599410540604045,3.940288705378855e-09,21880179087433.758,246298008.34,4.176834914726472,2.586789180949175e-16,0.0002413980662292406,1.8047004635404345e-10,933195747094.7206
9,21362.0,3.960843,7243838702193043.0,0.009244198947453118,6.563112877369325e-09,16906372230945.05,284455080.17,4.176834914726472,5.467878514192856e-16,0.0003020127469761293,2.377153782771772e-10,552339899637.86
10,19787.0,1.9050109,6197995004214800.0,0.0017303501592134181,1.2506424987500657e-09,5629732429534.682,69621179.76,4.176834914726472,3.073592183769981e-16,0.00010553716155914047,9.060353934557756e-11,343367484197.89246
11,7611.0,54.81997,3.3582276391199516e+16,0.33928101787552467,2.830455757975107e-07,207840845527339.28,12267028550.55,4.176834914726472,1.6324078023003222e-15,0.001574397748640084,1.3181397650145512e-09,964463503801.8729
12,643.0,7.64764,1.779212633342922e+16,0.024093498648477388,1.7862006495975748e-08,56053183958452.0,836941540.76,4.176834914726472,4.298328292347511e-16,0.00044400338038956837,3.4508482038344756e-10,1032967586910.5803
13,25929.0,44.82988,7.942242746247805e+16,0.17269388132170926,1.3770453693256968e-07,305951460554595.44,5643247410.75,4.176834914726472,5.644486253102654e-16,0.0010773792379032419,8.864008273338176e-10,1908728606276.664
14,39656.0,13.765952,1.9974785646910924e+16,0.04826026676136786,3.7343565184811826e-08,70027011849312.21,1146988276.92,4.176834914726472,6.891664443031902e-16,0.0005958181452112516,4.6535981708689054e-10,864548978169.8206
15,27710.0,1.3718463,4535489412421225.0,9.549344263796011e-05,5.469714809416902e-11,315712844828.2593,1745857.8,4.176834914726472,3.0246929829512135e-16,2.0331718330224017e-05,1.1645689775091658e-11,67219114286.39022
16,110978.0,0.57586527,5559348736413416.0,0.0002619680060233636,1.8393597681978512e-10,2529014300978.298,6362276.0600000005,4.176834914726472,1.0358502358884512e-16,3.396053547717591e-05,2.2266666182626592e-11,327851790737.37317
17,67468.0,0.760795,5242957676864332.0,0.00022111813090124147,3.473033259809061e-10,1523817850935.6086,17518910.25,4.176834914726472,1.4510798043577007e-16,4.4928163736760906e-05,5.63285161907874e-11,309618834207.72784
18,4401.0,95.13057,5.709446558814187e+16,0.9694030259523074,7.245020421361974e-07,581806118751045.2,33966299333.43,4.176834914726472,1.666195996758011e-15,0.0020066368705604636,1.597787786733462e-09,1204322225275.3357
19,88643.0,1.1659749,8826596942076836.0,0.0006437031564279332,4.900901115960674e-10,4872925062222.183,30896073.76,4.176834914726472,1.3209789771205461e-16,5.882084142807663e-05,4.696806967963019e-11,445282191820.29364
20,16186.0,39.538765,6.097961267336232e+16,1.6567222014299596,1.6972892819347663e-06,2555119719863761.5,7039300446.09,4.176834914726472,6.483931803861996e-16,0.0010402574224054435,8.647162474140151e-10,1604362065908.5889
21,9326.0,46.450134,3.683369457781449e+16,0.752900953488968,6.486500895613088e-07,597030005729541.4,22492319220.84,4.176834914726472,1.2610772427911057e-15,0.0019739527598745805,1.674739181111059e-09,1565290921835.7537
22,12464.0,76.44053,6.440038812109751e+16,0.2782287001869416,2.2151861568808956e-07,234404919464419.16,8590442830.42,4.176834914726472,1.1869575980856262e-15,0.0014446250417909146,1.1889899933683473e-09,1217082264876.913
23,100820.0,0.858958,4773324192084967.0,0.00024326953023710155,2.0527194281273329e-10,1351875567697.0261,10055803.6,4.176834914726472,1.7994964629142672e-16,6.358688262042119e-05,5.360065273282701e-11,353359308733.749
24,2324.0,306.04904,1.3832709827724274e+17,18.14658932011707,1.54438703720585e-05,8201839300919217.0,91548008328.996,4.176834914726472,2.2125024222412283e-15,0.004260798548429237,3.5380684663766896e-09,1925782546313.8333
25,34727.0,7.892231,1.8827403237002388e+16,0.016678299588055674,1.2487097020735915e-08,39787111103546.64,428866101.25,4.176834914726472,4.191885041527673e-16,0.000349464225138186,2.657946813052596e-10,833668437173.6223
26,67846.0,2.4378102,8133128729455732.0,0.0037088416915295047,2.6332283994295766e-09,12373599435420.283,97698299.27,4.176834914726472,2.997383025761032e-16,0.00015828189015961615,1.1994285614845813e-10,528066946397.1111
27,57487.0,1.2601868,5341819158859958.0,0.0009050160817940418,7.814454663302318e-10,3836282243873.514,25387659.91,4.176834914726472,2.3590967094231376e-16,7.835360622258011e-05,7.15734524559832e-11,332133930370.91583
28,52118.0,2.3901086,4767532093505022.0,0.008326414007759502,6.31848870589209e-09,16608636948883.076,261229096.51,4.176834914726472,5.013303640380585e-16,0.0002788183718809269,2.1858718003250535e-10,556156961320.1414
29,101597.0,0.5887771,4457679546308249.5,0.00021442267350690511,1.2355569654007303e-10,1623411586416.0862,3549761.7,4.176834914726472,1.3208152220982599e-16,3.999430419793991e-05,2.492827378800922e-11,302800145915.9789
30,17051.0,30.708183,3.0451299219241864e+16,0.23469928221831116,1.9074862937987124e-07,232735947593222.47,9474499082.11,4.176834914726472,1.0084358890209785e-15,0.0013246595583377247,1.0961163345165818e-09,1313578357096.896
31,37857.0,30.576902,6.33814468150594e+16,0.05823605745883623,4.391495419477697e-08,120714831690469.22,1367894642.73,4.176834914726472,4.824266963993467e-16,0.0006963348696756,5.563120320936047e-10,1443400365014.5906
32,24256.0,21.075201,2.9363428440481596e+16,0.14837011435937536,1.124037866716071e-07,206719510561137.22,4305241041.86,4.176834914726472,7.177363856784818e-16,0.0008376587018581182,6.846290161635561e-10,1167084069544.9387
33,22409.0,21.27697,2.10473920416044e+16,0.04482118758325166,3.394319761628169e-08,44337568123421.195,1338756147.39,4.176834914726472,1.0109076677025729e-15,0.0006428753604061485,5.151393667207334e-10,635938751822.0842
34,30923.0,1.5407636,8170906601985398.0,0.001879844602287656,1.7776775876173826e-09,9969105365377.807,29593817.35,4.176834914726472,1.885670311817809e-16,0.00010901248080297794,1.645398047861786e-10,578109970336.6947
35,59507.0,4.2893343,1.0561231973963896e+16,0.00521880844862286,3.851682775329914e-09,12849790386724.734,99867426.1,4.176834914726472,4.061395782778271e-16,0.00018554913882350873,1.3585494947586086e-10,456860519751.1199
36,6694.0,6.403912,1.2048322792811706e+16,0.00833789264459572,6.022991055934995e-09,15686914809869.293,304779997.46,4.176834914726472,5.315189599518959e-16,0.0002631545604456263,1.926101722060183e-10,495099103274.58984
37,30543.0,32.376205,5.053368484849393e+16,0.11695973246516429,9.280356052947644e-08,182554016456183.7,3756005028.2,4.176834914726472,6.406856158831037e-16,0.000995873513632743,8.156115174193404e-10,1554387189198.9614
38,639.0,29.841415,3.3214323465937804e+16,0.07870931802942263,6.15071355437271e-08,87605656394397.3,2860363792.35,4.176834914726472,8.984501831146189e-16,0.0007963543223213666,6.688596093660643e-10,886364472163.2524
39,37249.0,13.471421,3.197185181648141e+16,0.06293294876023935,4.9890028424928975e-08,149359366924735.7,2334690078.98,4.176834914726472,4.2135254089522324e-16,0.000730324801212823,5.986127463437271e-10,1733286809333.449
40,24806.0,14.65922,2.938410038844868e+16,0.03660176549310394,2.8381148050673083e-08,73367474643522.86,1303440925.18,4.176834914726472,4.98882722499912e-16,0.0005543644201366153,4.526163183847975e-10,1111211904390.4414
41,37207.0,14.054927,2.4314149496605276e+16,0.07752787808352515,6.095971406523273e-08,134118406867386.67,2614834348.52,4.176834914726472,5.780554652739278e-16,0.0007129849710625054,5.725616994150431e-10,1233419652428.4006
42,20379.0,55.995396,8.355613068925264e+16,0.12795707453709484,1.0251866418722397e-07,190937091375082.7,4074186690.86,4.176834914726472,6.701530520632686e-16,0.0009859526394472389,8.24264654204652e-10,1471235020733.974
43,11911.0,103.91262,5.8908492635534696e+16,0.26088976204878717,2.0637169518953254e-07,147899481567661.16,8721117395.95,4.176834914726472,1.7639667109274832e-15,0.0015476284476635118,1.2762708371717878e-09,877356946747.469
44,64303.0,2.4558287,1.34425097981486e+16,0.005592399558695399,4.166832973948591e-09,30611209105474.176,152314698.47,4.176834914726472,1.8269123377081224e-16,0.00021210447254839298,1.609383695165187e-10,1160999727083.1282
45,1535.0,57.78881,3.452306249161648e+16,0.3983436277894174,3.071524223879642e-07,237970672095709.75,8607954450.27,4.176834914726472,1.6739189929640028e-15,0.001318570949539744,1.0570928417002532e-09,787714910388.1991
46,4686.0,15.639707,3.163694142619947e+16,0.05181887086116902,4.058814886962884e-08,104822333449507.64,1724491873.324,4.176834914726472,4.943495260590616e-16,0.0006834475179781562,5.578373992384403e-10,1382518808962.1077
47,13118.0,41.75215,4.613155607932279e+16,1.2601277709514886,1.1990091521939143e-06,1392303268999575.5,5518164685.34,4.176834914726472,9.050670202454814e-16,0.001113752010470865,9.574982445186229e-10,1230574074137.385
48,1786.0,102.35555,2.213781723938258e+16,1.4338422672035211,1.1198994602133452e-06,310116432977532.9,44763722352.84,4.176834914726472,4.623561071681098e-15,0.002300581540078825,1.861089600368577e-09,497577841930.0403
49,113511.0,0.8732492,8099689544648018.0,0.0005589250724481926,3.5769859571662054e-10,5184224120159.813,17838157.1,4.176834914726472,1.0781267543482719e-16,7.279851469878236e-05,4.0488949205217075e-11,675231501353.3738
50,81601.0,1.3512343,6774750594238516.0,0.00024834274275682753,1.6100245373751568e-10,1245128357137.3523,20260172.1,4.176834914726472,1.994515194624488e-16,3.73995828332397e-05,2.3974250180861474e-11,187512147984.81897
51,38751.0,19.700409,4.932388154533305e+16,0.065837021187159,5.101991392004645e-08,164836041441221.47,2661107603.63,4.176834914726472,3.994091377803178e-16,0.0006815581524653419,5.299419322066453e-10,1706416023061.0725
52,17464.0,26.865313,4.1166710133321816e+16,0.13344418715846684,1.0427131558677127e-07,204481450550356.5,5402832116.23,4.176834914726472,6.525980072975093e-16,0.0009452031421744324,7.864419896921235e-10,1448369641961.7305
53,73579.0,1.6516639,6366628515008648.0,0.0016391514079272557,1.1920348436572342e-09,6318396917270.057,36583241.66,4.176834914726472,2.5942520379607173e-16,9.923171428605921e-05,7.200647484465903e-11,382506066619.7376
54,36157.0,14.692737,3.2301276476240044e+16,0.060719486163270046,4.804921504633818e-08,133488873451897.88,1240262988.88,4.176834914726472,4.548655224448354e-16,0.0006323902643945094,5.082033170544637e-10,1390279617139.379
55,3591.0,13.496951,2.476585712186806e+16,0.03666185556486266,2.8808407026232167e-08,67271658372468.86,870720789.04,4.176834914726472,5.449821879204131e-16,0.0005163894341158408,4.1499088531584816e-10,947534516836.8185
56,58029.0,2.8555663,8091764220801897.0,0.005412997837814759,4.278740786036252e-09,15338709604223.686,154044544.14,4.176834914726472,3.528978628244079e-16,0.00023262283358907595,1.8645716851839087e-10,659178924256.6837
57,53065.0,9.599375,1.5035506171652368e+16,0.02534457047096849,1.950337146776751e-08,39697214218022.016,779885888.89,4.176834914726472,6.3844707922759945e-16,0.00045522275346663595,3.72580070532881e-10,713015641041.65
58,5703.0,130.87953,6.575765443965976e+16,3.569526335606358,3.3509697392071464e-06,1793433085296592.2,32674270306.39,4.176834914726472,1.990331484832645e-15,0.0019977952944861834,1.6887680371390787e-09,1003750033454.4353
59,137391.0,0.602116,6825407824197860.0,0.00023690451210481555,1.402713381927599e-10,2685479061356.9224,4494596.8,4.176834914726472,8.821685319159112e-17,2.0212898091669336e-05,1.1959658623007697e-11,229127398681.63922
60,14158.0,4.122123,4780269431489596.0,0.02287254777544174,1.7900519474977293e-08,26524424659630.367,1110951697.34,4.176834914726472,8.623202225476841e-16,0.0004689752728711303,3.804223517147484e-10,543852806194.8555
61,10894.0,18.238184,2.3318868167486948e+16,0.19959703090395653,1.5417324030976382e-07,255199577450867.94,6220926664.75,4.176834914726472,7.821213220558085e-16,0.0008179877403396238,6.866942986293188e-10,1045857870476.5908
62,50213.0,4.765867,9707892588848980.0,0.008791840533570565,6.613690303710375e-09,17908649896900.55,353273213.98,4.176834914726472,4.909270427522383e-16,0.00029673307305295196,2.3690602053734057e-10,604434156630.291
63,21330.0,29.375889,3.083524765191298e+16,0.16411263631928125,1.2744367018438693e-07,172265553689740.78,6189545089.24,4.176834914726472,9.526723875096737e-16,0.0011618206122253967,9.55571314771721e-10,1219538455672.5166
64,1401.0,334.5491,1.2200658722307629e+17,4.364583252070666,3.396353397764877e-06,1591718247743418.5,104229156550.18,4.176834914726472,2.7420576840520253e-15,0.004268907580658635,3.550735843614163e-09,1556826322614.1672
65,3475.0,147.51183,5.0242397784759624e+16,1.5609566796147631,1.1758331173591407e-06,531660453415719.4,21856488204.93,4.176834914726472,2.9360029875951858e-15,0.0022731217814110135,1.8611601063371703e-09,774223252161.2236
66,40187.0,4.029656,1.0489716499794756e+16,0.007335320163996541,5.7078292903795395e-09,19094788477118.566,308066590.0,4.176834914726472,3.8415299403743133e-16,0.0002513809004805694,2.0140384714598352e-10,654377043475.7439
67,16832.0,15.692175,1.050083335679699e+16,0.019386557176213657,1.4663585241070454e-08,12973026764577.658,726670296.17,4.176834914726472,1.4943742526723133e-15,0.00039711397543643355,3.0010793577703875e-10,265739305081.2371
68,80099.0,1.3786666,6297336530386896.0,0.0009282245390089318,7.444477347357936e-10,4239851968490.774,13638945.24,4.176834914726472,2.1892852531343082e-16,8.990753683234903e-05,6.918734308655355e-11,410670727826.0436
69,39850.0,14.209154,2.2372990241039588e+16,0.047633560022023395,3.623985319344776e-08,75001310670480.66,1664601329.36,4.176834914726472,6.351030348163131e-16,0.0006226462199689984,5.022093171305963e-10,980386151278.7174
70,13731.0,2.0189066,3364140778055405.5,0.0038456477501175083,2.6870743961043557e-09,6408072772760.926,131906575.31,4.176834914726472,6.001254802324298e-16,0.00016020571890511674,1.2120253072612363e-10,266953702487.4677
71,63944.0,5.5315905,2.1819681897836644e+16,0.013328872224012862,9.721876933636247e-09,52576515196645.72,521580388.86,4.176834914726472,2.5351380125062414e-16,0.0003237639653370776,2.4954868067900904e-10,1277105876444.9832
72,32185.0,41.50487,6.540088466739554e+16,0.10907512207290353,8.55352891903642e-08,171874034993292.44,2465105319.87,4.176834914726472,6.346224552019175e-16,0.0009218275941924665,7.259141000381356e-10,1452560631342.8809
73,18103.0,19.725452,1.170912117296111e+16,0.09356976800601924,7.489050101111714e-08,55543454806933.65,2524728494.75,4.176834914726472,1.6846227576455806e-15,0.0008785558946354749,7.343125805682324e-10,521514915222.52716
74,3212.0,64.659706,4.980852669126925e+16,0.16087911337054844,1.2442468618993036e-07,123928055169083.11,4283366442.87,4.176834914726472,1.2981654004902329e-15,0.0012190003197256115,9.767314883299726e-10,939017723985.9221
75,14216.0,28.718964,2.3373724686818384e+16,0.07833585618681958,6.219684415667299e-08,63755807334029.164,1722772827.08,4.176834914726472,1.2286858164371237e-15,0.0008502443501209222,6.982991006466162e-10,691994925591.6492
76,19752.0,48.27432,6.7326677691827816e+16,0.2621653143904878,2.126963707862151e-07,365633728739111.8,8643440018.7,4.176834914726472,7.170162208354385e-16,0.0015724074900233815,1.3463771632101358e-09,2192987333245.091
77,9491.0,29.583662,2.635762067935383e+16,0.5291076477474093,4.7532935843319754e-07,471409478578797.2,11204969932.05,4.176834914726472,1.122395012808313e-15,0.0015463684384969011,1.3224891264810962e-09,1377739940796.5793
78,28638.0,25.551968,4.975656165506096e+16,0.10623997391221786,8.455721196481929e-08,206877834701238.53,3898526507.28,4.176834914726472,5.135396649217821e-16,0.0009025984095569133,7.547717682169048e-10,1757602131267.4832
79,6.0,65.32272,2.103030597180697e+17,0.24229522229380804,1.9736846212962924e-07,780056718450451.6,12329201034.91,4.176834914726472,3.1061231390342596e-16,0.0014840996226332431,1.2759315738111608e-09,4777980640827.627
80,4031.0,24.654743,2.133030604406268e+16,0.062445111004867104,4.9399786134963064e-08,54025033994038.46,2532195075.73,4.176834914726472,1.155855098800267e-15,0.0007690768002676756,6.42539707931983e-10,665374752480.6074
81,84861.0,1.3638129,5079375155542105.0,0.0005065905685113962,3.706856987209383e-10,1886742344003.885,29101155.84,4.176834914726472,2.685001320510741e-16,8.668573760644801e-05,5.726355985167409e-11,322851750366.9557
82,9012.0,43.310936,2.4903090700431052e+16,0.09231125621435432,7.104744171127989e-08,53077485699611.65,2769494048.48,4.176834914726472,1.7391791453118838e-15,0.000889670789336315,7.129029032210813e-10,511546376193.90955
83,13053.0,30.347296,3.2734064289615172e+16,0.16775970175386223,1.3452700669392676e-07,180953745019575.8,7226797604.97,4.176834914726472,9.270861000180668e-16,0.0012236630414757823,1.0134122489718914e-09,1319902263071.2896
84,33182.0,15.153672,1.664853739046699e+16,0.036212509705951586,2.7245545550813427e-08,39784767800318.22,852560327.35,4.176834914726472,9.102104073524828e-16,0.0005360950712113462,4.1852176295868097e-10,588979280923.2747
85,16500.0,47.228775,3.730802245744754e+16,0.3013921498143055,2.3294051773953556e-07,238082505713317.8,6314026676.71,4.176834914726472,1.2659147252810785e-15,0.0014518980268011196,1.239070411573745e-09,1146916137245.1418
86,45735.0,9.323557,2.1482317570253988e+16,0.01381315867583533,1.041218374935319e-08,31826765398935.582,438556998.02,4.176834914726472,4.340107611531676e-16,0.0003575594188299176,2.813726897107921e-10,823849201065.6173
87,76982.0,1.9305917,1.1494480590837664e+16,0.00281369518696252,2.012772235800325e-09,16752358727676.1,75570202.83,4.176834914726472,1.679581504134157e-16,0.00014399571801121497,9.997434550909291e-11,857330934264.1658
88,54869.0,1.4481622,3847230152452100.0,0.0010120479684052129,7.723280697389889e-10,2688636300392.6113,33256991.6,4.176834914726472,3.7641683564914574e-16,7.234915279863612e-05,6.272481242151002e-11,192204880193.16974
89,64655.0,3.4196534,8721842945493111.0,0.004699488626333172,3.3798192298180973e-09,11986069033490.086,109743501.0,4.176834914726472,3.920792224041431e-16,0.0001787232243697372,1.4502388570993088e-10,455834469559.1006
90,75947.0,2.8693135,1.3951841795984304e+16,0.003114186863961433,2.485575244678621e-09,15142521878185.29,125910509.21,4.176834914726472,2.0565840280857124e-16,0.0001658370508847568,1.3753060002090875e-10,806371383906.5427
91,83513.0,1.7025386,1.021266030481964e+16,0.002547886833998068,1.727826116906943e-09,15283473003633.902,63485483.17,4.176834914726472,1.6670862920962175e-16,0.00014357955933028702,9.837202352079541e-11,861260511894.3668
92,58951.0,12.470779,6.067410511437675e+16,0.04372849253478219,3.387730500502711e-08,212752319045074.38,1649713429.67,4.176834914726472,2.0553708994127455e-16,0.0005971570662394774,4.814011089508515e-10,2905349425790.2324
93,39836.0,23.299143,3.927771693901742e+16,0.07732417883516597,6.145056360835816e-08,130353172596503.27,2232995231.35,4.176834914726472,5.93189849506127e-16,0.0007683817611578845,6.316048438015148e-10,1295338687601.646
94,29872.0,28.825369,6.240459084903677e+16,0.22925623496702388,1.9180800329568364e-07,496321193415000.56,7107088119.85,4.176834914726472,4.619110326311021e-16,0.0010882935001737106,9.249500458062498e-10,2356067344775.5874
95,10046.0,80.60199,4.887810247465411e+16,0.350898380442853,2.7217005270472147e-07,212789374027563.5,11835820064.56,4.176834914726472,1.6490408980544285e-15,0.00163650792474728,1.3235836842409157e-09,992399840827.5167
96,79002.0,2.3780646,1.0283835341901008e+16,0.002962060227869475,2.056300637089403e-09,12809298644033.242,105561395.39,4.176834914726472,2.312429673305529e-16,0.00015490821010723986,1.1913153002131748e-10,669893713506.126
97,2142.0,95.380554,3.91294232549749e+16,4.422562775021899,3.846104653252318e-06,1814335558331190.0,47151372911.51,4.176834914726472,2.4375660581164678e-15,0.00215793955431372,1.7763939881087172e-09,885284543214.0543
98,23925.0,9.146611,9584775835662410.0,0.03568607344023254,2.7784860548316652e-08,37395600882076.98,908725197.66,4.176834914726472,9.542853329931708e-16,0.0005709008851332286,4.5201287177614717e-10,598249669564.3064
99,20502.0,16.032494,3.0159744407150804e+16,0.08535874455183953,6.614641561314883e-08,160573764668101.97,2413821301.93,4.176834914726472,5.315858710062123e-16,0.0008227844265229298,6.690959714867879e-10,1547792128044.1904
100,98184.0,0.98992217,5508067812575198.0,0.0007362359061567941,4.94775632929655e-10,4096521342848.9756,12721006.6,4.176834914726472,1.7972221905837062e-16,7.887512377762229e-05,5.3236407864663606e-11,438872412052.7637
101,9921.0,24.571104,1.0508952524601092e+16,0.3404611667117079,2.704101247135966e-07,145613735444839.44,9897754106.04,4.176834914726472,2.3381116188773237e-15,0.0011852430932914855,9.53002412925783e-10,506923229721.854
102,33219.0,12.122452,1.323372465384401e+16,0.02743466023741921,2.033337513289476e-08,29949612467326.62,735496865.9,4.176834914726472,9.16027219629266e-16,0.00047080865551688976,3.7018806422481286e-10,513967975435.74646
103,27111.0,28.222448,5.4803155684206264e+16,0.14257284503740553,1.1434130804134381e-07,276852023003998.44,5566546569.5,4.176834914726472,5.149785198981422e-16,0.001130501461249331,9.924382578916749e-10,2195240029570.4243
104,12549.0,112.6759,2.3730564956183994e+17,1.60286586980615,1.3131039880765396e-06,3375780680650005.5,26227951613.87,4.176834914726472,4.74813390275555e-16,0.0023592744354892334,1.9792318875565858e-09,4968845621897.99
105,89226.0,1.4090714,7989627870151586.0,0.0019629347108533965,1.3309146499414422e-09,11130108717785.516,63626385.26,4.176834914726472,1.7636258195004843e-16,0.00012713685253437626,9.515466120955136e-11,720883370659.574
106,26044.0,19.590582,2.0260109113806804e+16,0.06643171903977327,5.1913189302701584e-08,68702087378698.77,1894066761.42,4.176834914726472,9.669534300113648e-16,0.0007106714274305303,5.711618187960404e-10,734959311765.5911
107,31413.0,7.6191025,1.0506597290729946e+16,0.012572388289594024,9.132363468189961e-09,17337084091131.922,296512976.15,4.176834914726472,7.251731734995112e-16,0.00031489422119906484,2.1683341229340212e-10,434233135899.7481
108,79579.0,1.8754048,9596535398522604.0,0.0016878889354162198,1.4457076078195042e-09,8637007816923.783,73831180.91,4.176834914726472,1.9542519483528614e-16,0.0001194117720058783,1.0738329089985583e-10,611035706560.3765
109,8173.0,21.340525,2.747690770865265e+16,0.0973894662013728,7.986133420075541e-08,125393418138029.25,2727784563.05,4.176834914726472,7.766712770694985e-16,0.0009383914150491113,7.982480093467594e-10,1208222117585.973
