,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
0,146633.0,1.0818537,2692153639124040.0,0.00017848899694077665,1.3582390077907159e-10,444163386100.83,5427562.3,0.524565820433923,4.018543682937829e-16,4.2345380301103836e-05,3.172551614118866e-11,105374940879.44437
1,263184.0,1.8754878,1240851382125036.8,0.00024286413549880014,1.7406743405790477e-10,160682622516.81314,6463510.460000001,0.524565820433923,1.5114524003576544e-15,5.366141456327005e-05,2.698975087341092e-11,35503211712.50393
2,248057.0,3.633767,4207247324573146.5,0.0010467884706583958,8.610316498473017e-10,1211992401431.2288,64002586.839999996,0.524565820433923,8.636922718510897e-16,0.00011002908032090337,8.916966126213067e-11,127393846057.09846
3,103463.0,6.659909,2679221820783276.5,0.0051725012356765,4.170246513206109e-09,2080850981395.2324,109504988.63,0.524565820433923,2.48576245099891e-15,0.00021837489744810836,1.8445928370967918e-10,87850267977.2775
4,332088.0,5.2940235,5111063690295909.0,0.003970939880119074,3.285301270561647e-09,3833705429835.094,140453464.9,0.524565820433923,1.0357968166296706e-15,0.00018220371337538364,1.4606214441680282e-10,175906809569.32028
5,348830.0,9.982719,5089971302963784.0,0.038134676659647024,2.8298809220646087e-08,19444042233925.062,593919131.29,0.524565820433923,1.9612525112248217e-15,0.0002736221586777377,2.0211768227680458e-10,139513987674.5692
6,341896.0,0.73962396,4700985951618896.0,7.843290862341745e-07,5.879986351516992e-13,4985127869.347202,2254809.35,0.524565820433923,1.5733379499789674e-16,2.085652968497249e-07,1.5635797784379524e-13,1325622996.9696786
7,226053.0,5.309916,2883776499556729.5,0.003078166940264865,2.379745805632506e-09,1671729926433.5369,89400160.17,0.524565820433923,1.8413063567222346e-15,0.00016441587230832172,1.216111895891251e-10,89293056371.67484
8,317123.0,0.85720664,598349244011578.2,0.0006956151703296829,5.860478602561509e-10,485554814752.4277,10221744.1,0.524565820433923,1.4326192413195609e-15,8.362099236006585e-05,6.860882460937021e-11,58369307034.46646
9,230036.0,5.4240723,2985843296446468.5,0.024907334451567318,2.133984629252557e-08,13710989362100.219,152644806.84,0.524565820433923,1.8165964390881906e-15,0.0001674732075341673,1.3970527049029753e-10,92190650565.3108
