,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
0,64288.0,1.8529516,969291266435404.1,0.048858370205152185,3.6866385825014936e-08,25558137369654.867,1862353174.2,2.1032696525957713,1.911656139040932e-15,0.0006407136393921833,4.948458462047317e-10,335161552492.18933
1,145286.0,16.341616,1.875600589589041e+16,0.09610726337227195,7.185705048066288e-08,110306618295780.84,2467809413.95,2.1032696525957713,8.712737717565219e-16,0.0006598894689176797,5.544899967844147e-10,757384751278.9427
2,108988.0,9.112341,5579828107650057.0,0.013973386314052691,1.0940089541024905e-08,8556428442943.896,370989689.78000003,2.1032696525957713,1.6330863288614208e-15,0.00034162402078205474,2.7696795786531654e-10,209189198846.72183
3,84439.0,25.828686,1.3596149639157332e+16,0.4742302232703168,3.8854405943385463e-07,249633491962936.8,4945614886.97,2.1032696525957713,1.899705923036665e-15,0.0008163431671472041,6.48986141423938e-10,429720809546.29333
4,36221.0,0.2891003,79142315088706.14,0.03738249035384193,2.8001566879975285e-08,10233600001052.494,1194451079.11,2.1032696525957713,3.652916896302109e-15,0.0005891765356865492,4.6358450405998055e-10,161289334636.37775
5,141680.0,23.205252,2.5248205113997656e+16,0.13104198785935772,1.0393316269122624e-07,142578713991946.9,3427675495.32,2.1032696525957713,9.190852139875465e-16,0.0007572977341655198,6.208140959163344e-10,823969010316.1437
6,84297.0,18.364534,6.589113711880093e+16,0.12950433530842936,1.0113924648743793e-07,464655836912980.9,3470847609.83,2.1032696525957713,2.7871023028315576e-16,0.0006061014202232808,4.969640166610221e-10,2174665133775.3618
7,111727.0,13.980547,7730810477482809.0,0.04321479456064269,3.769022630212386e-08,23896446009707.89,969841637.79,2.1032696525957713,1.808419316541328e-15,0.00043004135245440636,3.472003646016532e-10,237799579179.9421
8,245300.0,0.37280285,5129495372430127.0,2.6766880229576987e-06,1.5841504361845517e-12,36829275385.63791,3214963.7,2.1032696525957713,7.267827006994308e-17,1.698564072615234e-06,1.0674722760028208e-12,23371003065.711308
9,95452.0,12.2835,1.1251107212740336e+16,0.07143333458051504,5.6037939557187013e-08,65429568602509.586,2065699649.34,2.1032696525957713,1.0917592169142802e-15,0.0006229678262065261,5.179583089749737e-10,570609175132.2843
10,171396.0,9.625498,4832491230030308.0,0.043514435748753695,3.7963782258952304e-08,21846467490364.605,890834543.98,2.1032696525957713,1.991829377813404e-15,0.0003919993929163502,3.255457894485562e-10,196803700800.25647
11,86078.0,11.941873,1.1961625062315338e+16,0.017343691304342726,1.3406213086813137e-08,17372378066580.223,750686847.57,2.1032696525957713,9.983487141410604e-16,0.0004089118311058622,3.3732215570088214e-10,409588178272.6326
12,114368.0,25.93018,1.7846240532031164e+16,0.13659306129338436,1.0574434273294987e-07,94009090058310.94,4740792161.28,2.1032696525957713,1.4529771664491157e-15,0.0009592438791179893,7.838000457698159e-10,660191984614.7717
13,54881.0,9.20609,3214236970674085.5,0.055852383198250546,4.422083513994827e-08,19500438837342.785,1674682537.13,2.1032696525957713,2.8641603229612875e-15,0.000717500607449318,5.925086841843777e-10,250509931897.76685
14,37312.0,44.852337,3.8172851447618344e+16,7.492986200504734,8.884163154028763e-06,6377118078171075.0,5461753391.14,2.1032696525957713,1.1749800001592073e-15,0.0009204544018835921,8.263032075785754e-10,783378782412.358
15,53768.0,60.071796,2.071166025778406e+17,0.20580695349772715,1.6622329155644714e-07,709584860678127.2,6979722080.06,2.1032696525957713,2.9003853506829913e-16,0.0013284251140918924,1.1266987537758817e-09,4580167644892.673
16,31963.0,27.107836,4.147258610505896e+16,1.1263156449763005,8.87238116070649e-07,1723163094529369.5,6602720261.25,2.1032696525957713,6.536326413629001e-16,0.0009189002550350086,7.12767772620975e-10,1405835934262.6992
17,21114.0,38.818752,9152589504379962.0,0.37908227834169045,2.9826932120938004e-07,89379083646135.75,3939442932.79,2.1032696525957713,4.241286248162154e-15,0.0008953042334531241,7.247392656309531e-10,211092621687.83817
18,18723.0,1.5004343,367978861721318.9,0.009763933742310342,7.688068257410255e-09,2394587503376.68,220628500.42,2.1032696525957713,4.077501335216159e-15,0.00028439576128702653,2.2145216210126217e-10,69747558101.52296
