,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
0,109905.0,9.665311,8046914103520864.0,0.01867306386794048,1.457091668043118e-08,15546374140974.47,407225645.21999997,0.7574413726158526,1.2011201903809337e-15,0.0003721859964319922,3.0434348928244237e-10,309865739842.3666
1,273468.0,17.59829,1.816334409248058e+16,0.04415428494873809,3.4683594684787324e-08,45572011296629.74,1850155344.94,0.7574413726158526,9.688904152449269e-16,0.0005786933498172291,4.733662151216065e-10,597274305444.4817
2,222980.0,3.2343884,1419555455147998.2,0.0027681080244165187,2.0683213931691936e-09,1214907537542.3118,82374400.55,0.7574413726158526,2.278451601359098e-15,0.00014750278814209888,1.1125985826988124e-10,64738170454.93236
3,237920.0,15.210063,6578131572214401.0,0.02483878143960853,1.9659307281170032e-08,10742412599028.81,550500700.7,0.7574413726158526,2.312216293186703e-15,0.0004590064933232642,3.746439367693072e-10,198513648863.9911
4,49346.0,0.42640075,221445385954154.25,0.0007465112323616471,7.20400751395611e-10,387690378052.6565,24439912.26,0.7574413726158526,1.9255345879650776e-15,6.029849440144197e-05,5.6444480555369434e-11,31315196713.846603
5,192294.0,4.7504463,3961182255004103.0,0.01570795838548663,1.268068467198093e-08,13098155855152.502,440363808.78,0.7574413726158526,1.1992496164494404e-15,0.0003702277093562942,3.2070329501082633e-10,308716137389.6531
6,217716.0,3.13619,7977889859971722.0,0.005644598472087254,4.507719367174711e-09,14358819113024.648,177396425.16,0.7574413726158526,3.9311021523818285e-16,0.00021608953215942483,1.8402654847350034e-10,549691978949.20544
7,143205.0,0.5500925,460230238262615.75,0.00274396642024092,2.4023108725838145e-09,2295716301116.804,55817383.37,0.7574413726158526,1.195255014265506e-15,0.00014646571542605645,1.3179113026430234e-10,122539302222.51428
8,2.0,0.3595567,247194513637520.34,0.0009390115983436815,7.491012245642291e-10,645568599757.86,31623131.0,0.7574413726158526,1.4545496771309604e-15,0.00010045609393961503,7.924675010747677e-11,69063364090.6377
9,81766.0,1.7515738,2386247300072835.0,0.0008035268447348582,6.605652351934219e-10,1094680546023.5814,11522454.26,0.7574413726158526,7.340286146982909e-16,6.447184857318355e-05,5.714384202674242e-11,87832881828.02455
10,319423.0,1.9038202,2835424009491435.5,0.0014688822490673216,1.1263387209067462e-09,2187656164232.979,51971909.68,0.7574413726158526,6.714410943926058e-16,0.0001195466388763816,8.507802115146077e-11,178044864806.0855
11,155450.0,6.36157,1633834487509655.2,0.02552455744135887,1.9472342199710123e-08,6555441852579.367,879343576.67,0.7574413726158526,3.893644092246159e-15,0.0004816922101149519,3.86106902546274e-10,123712439735.87582
12,93401.0,0.11351386,111557877409058.84,0.0018985896539398543,1.4068890631242074e-09,1865874632968.43,59005743.95,0.7574413726158526,1.0175333435555517e-15,0.00016258203572664187,1.354435180000785e-10,159780548476.70532
13,61828.0,5.9927278,1552250700119912.8,0.004128906538820886,3.4578667587854352e-09,1069479255442.6394,132552479.48,0.7574413726158526,3.860670057702056e-15,0.00016670557691586893,1.3277114149877063e-10,43180477591.78241
14,72700.0,0.14172582,127015683150918.78,0.00019089647128192247,1.8639568564569285e-10,171082768905.29285,3214901.8,0.7574413726158526,1.1158135474625033e-15,5.4555021088584236e-05,4.5010917207862127e-11,48892596090.67217
15,69138.0,28.490622,2.107368519650378e+16,0.1519745677818463,1.2679773523686296e-07,112411171623748.84,3001219536.35,0.7574413726158526,1.3519525291535968e-15,0.000752618379869891,6.397177085538368e-10,556689945571.5913
16,269429.0,1.9088879,1121386774081138.1,0.0066767763838264,5.1530278721467895e-09,3922309282970.5786,219191349.35,0.7574413726158526,1.7022564775334885e-15,0.00022214625880123212,1.751133492372772e-10,130501050654.31413
17,300110.0,1.6690289,1213327736977654.0,0.013511020825850975,1.0101293599442847e-08,9822056600031.143,544595466.49,0.7574413726158526,1.3755796139281193e-15,0.00034398742611608553,2.7840227122776456e-10,250067260835.4463
18,206232.0,3.1238778,2792040845239021.0,0.0037884756745419274,2.514477469496744e-09,3386041164771.399,60296492.15,0.7574413726158526,1.1188510387757492e-15,0.000137995288252753,1.1269400514848015e-10,123336604668.79301
