,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
10,5172.0,1.7095388,6787755864132385.0,0.0004590465673683455,2.627801062101331e-10,1822653004169.5042,25782228.0,7.23627606616736,2.5185625915532457e-16,0.00010041581279167863,5.6077481589674087e-11,398702867772.4871
11,8685.0,1.1701957,9450894194770898.0,0.00022496233333542192,1.5807715626834685e-10,1816871494367.869,35622043.86,7.23627606616736,1.2381851662750175e-16,6.0101005025732264e-05,5.5631398071103417e-11,485395938044.8839
12,3763.0,2.0333335,9070829644014650.0,0.00040669623776378214,2.7411666379320094e-10,1814297698639.6702,119121025.36,7.23627606616736,2.2416179994535413e-16,0.00016817090969020463,1.0860559136227375e-10,750221089102.6085
13,12945.0,0.58151215,6219561400821710.0,1.7032624273457444e-05,1.476442122351463e-11,182172380208.8999,6490620.9,7.23627606616736,9.349729225652027e-17,1.6795518403096882e-05,1.4652690667470413e-11,179636415106.18832
14,1914.0,4.7488427,1.2719765804374594e+16,0.0015530430546673096,1.0877555042456755e-09,4159822758390.9463,146566432.65,7.23627606616736,3.7334356410609173e-16,0.00024646017814533263,1.7298307986391822e-10,660143100994.4955
15,38409.0,0.15525772,4569396260911955.0,6.11615419695914e-06,3.753039417063319e-12,180004782491.62784,3473334.8,7.23627606616736,3.397773165967747e-17,1.4911099503332376e-05,9.149858290947459e-12,438849174885.5585
16,10606.0,0.45937482,5260121994141288.0,1.0767649149200736e-05,7.2350601891599675e-12,123296153051.89674,3323866.6399999997,7.23627606616736,8.733159050524886e-17,1.4914889466687336e-05,9.887421933696875e-12,170784585284.64462
17,20639.0,0.35772496,6178752134050600.0,1.9573056036186915e-06,9.630170641523553e-13,33807275218.783134,3936581.5,7.23627606616736,5.789598809581742e-17,3.995936666374323e-06,1.9660471976762506e-12,69019232554.78564
18,507.0,8.539183,1.2831958830912394e+16,0.005597284183597955,3.968212945535569e-09,8411123196311.175,649223072.99,7.23627606616736,6.654621568321254e-16,0.000398814250750728,2.847481575860702e-10,599304177790.1368
19,12871.0,0.95046383,9099655062941442.0,0.00029724687759986174,1.8676715308511988e-10,2845814821480.4946,38409600.3,7.23627606616736,1.0445053394065299e-16,5.0458450037430665e-05,3.052220009293469e-11,483084653890.8101
20,19788.0,0.24438666,4742007446186680.0,6.718564337245846e-07,4.382646790505978e-13,13036506213.106754,3085097.5999999996,7.23627606616736,5.1536540752698587e-17,5.740636425589572e-07,3.729114163348168e-13,11138963426.234575
21,4972.0,0.80610347,6394414585583485.0,5.002701796941318e-05,3.889555016305534e-11,396839246178.7352,4442891.5,7.23627606616736,1.260636856135977e-16,1.6971806345317866e-05,1.3670434178911544e-11,134628828775.7884
22,12989.0,0.31339923,3979965043937025.5,7.859987432974208e-06,5.378481054971044e-12,99816694600.75465,2359228.74,7.23627606616736,7.874421673060274e-17,3.995936666374323e-06,2.734364379107649e-12,50745779592.23466
23,7379.0,3.9935718,2.8734370369929264e+16,0.0005988650531818005,4.212990350909006e-10,4308927221424.501,98464623.37,7.23627606616736,1.389824015138088e-16,0.0001623047595060611,1.3525576143515877e-10,1167807993949.0403
24,22852.0,0.14378187,4534405575466438.0,6.95601826876935e-07,3.4118847605935165e-13,21936985532.98419,2038761.2,7.23627606616736,3.170908901002083e-17,4.05924294486089e-07,1.9910340381506624e-13,12801512347.384285
25,2084.0,1.4967674,1.04168936238388e+16,0.00036565545611050537,2.1749258723977874e-10,2544813569081.87,53856347.78,7.23627606616736,1.436865397736889e-16,0.00012953762083511782,8.225997960390852e-11,901529266688.055
26,5624.0,2.5918727,2.1894247755011936e+16,0.0005715205568055148,3.901562770125616e-10,4827788289055.367,129792923.15,7.23627606616736,1.1838144561996564e-16,0.00015116464254580098,1.0248614765871028e-10,1276928506440.7617
27,9162.0,0.44141838,3819243359114945.5,1.3939385867078427e-05,7.747308330438792e-12,120606457082.68878,4549999.46,7.23627606616736,1.1557744257027192e-16,3.4461844503159746e-05,1.7695752795192606e-11,298171024871.10925
28,30306.0,0.2565279,5694554315908026.0,6.299319422621165e-05,4.925653725922712e-11,1398359266394.4395,2529724.6,7.23627606616736,4.504793277383909e-17,6.326211427612761e-05,4.934188472010919e-11,1404328908803.2502
29,8550.0,0.63959765,4779323789238219.0,2.582565148208919e-05,1.6658152340233406e-11,192979368359.03653,15881787.040000001,7.23627606616736,1.3382597166574188e-16,6.340646551543017e-05,3.658199406466703e-11,473797908778.1329
30,24873.0,0.23677185,4132007320201705.5,1.3976575936396091e-05,7.097140358445707e-12,243911233875.74854,1969325.0,7.23627606616736,5.730189509645929e-17,1.668717926132103e-05,8.473552745900767e-12,291215137531.32635
31,5447.0,1.2613577,7254229030684302.0,0.0001803379204199251,1.1726221985058658e-10,1037146384125.1819,24810910.96,7.23627606616736,1.7387894628976366e-16,9.673386484140922e-05,6.134240189290124e-11,556328796013.0914
32,7433.0,1.2806013,1.6303546192535864e+16,0.00039532062898680074,2.486527527032417e-10,5032892076205.638,41674353.54,7.23627606616736,7.854740832925591e-17,0.00014102148657515922,1.028943310400144e-10,1795367785834.8142
33,2801.0,2.3496194,7485110623260139.0,0.000917655282738613,6.262627297845593e-10,2923346353591.3857,186192454.64000002,7.23627606616736,3.13905768165738e-16,0.00019853398279783517,1.3504543742263515e-10,632463633777.548
34,11119.0,0.5729701,5345590014924842.0,6.435800442389988e-05,4.887317362068366e-11,600435355752.2251,16641679.959999999,7.23627606616736,1.0718556761747017e-16,3.584818006650792e-05,3.0103816812236545e-11,334449691906.70245
35,28684.0,0.5373701,3.342852880107336e+16,5.92036253983066e-05,3.400324828221107e-11,3682918154090.1714,7748168.1,7.23627606616736,1.607519443041554e-17,3.6712859386531295e-05,1.9306519004037303e-11,2283820550068.5986
36,13123.0,0.8541135,8791234360103815.0,0.0003392595760433211,3.004256554914022e-10,3491936893523.2817,21170443.8,7.23627606616736,9.715512805302051e-17,0.00010374567085166148,9.144310012229283e-11,1067835254100.4764
37,16897.0,0.30968,5192020888346958.0,5.4737656643783975e-06,3.859209709703936e-12,91771847285.48502,1418364.4,7.23627606616736,5.964536866464656e-17,7.878804201210712e-06,5.554851913380449e-12,132094148759.6286
38,17015.0,0.76426727,1.1833054752621896e+16,0.00040682761450162733,2.4290315645739887e-10,6298861178859.994,43416767.33,7.23627606616736,6.458748699955591e-17,0.00018936759994757317,1.392540177095381e-10,2931954914871.9043
39,137.0,125.929504,1.2989377417019685e+17,0.18323009259289533,1.3173966650355957e-07,188998189562041.03,11476744923.61,7.23627606616736,9.694806760714908e-16,0.0017635937242666715,1.3127424080872076e-09,1819111786129.7336
40,8381.0,2.0250957,1.3028322759996912e+16,0.0009328958083118107,6.822670318996183e-10,6001725099774.04,115786983.19,7.23627606616736,1.5543794372503558e-16,0.00021506541250560353,1.6562991221270192e-10,1383609480102.5347
41,8455.0,0.5286634,4752940008208510.0,1.2508908449372104e-05,9.791247306378737e-12,112461145273.22705,11700964.299999999,7.23627606616736,1.112287129833278e-16,5.854557711169191e-05,4.92365726265512e-11,526353093022.5487
42,25493.0,0.30380017,6845474219852432.0,1.4868959702407683e-05,1.0598278469974576e-11,335039576570.53485,4210661.5,7.23627606616736,4.4379711360091717e-17,3.995936666374323e-06,2.8482187312512093e-12,90039717337.31584
43,19159.0,0.23552848,5801545484342349.0,1.0965242916947964e-05,6.372043750679082e-12,270096234347.2704,1720836.1,7.23627606616736,4.059754088555578e-17,3.995936666374323e-06,2.3220902132250266e-12,98428047098.6862
44,6557.0,1.6645485,1.6322925967136416e+16,0.0003742648199606528,2.4022429157744807e-10,3670122527713.296,68696725.56,7.23627606616736,1.019761103708551e-16,0.00010193435990535556,7.29600050503796e-11,999590585821.0544
45,9960.0,0.8436605,7433415803154694.0,8.184753253944519e-05,6.057324375273049e-11,721151152422.0109,37692958.0,7.23627606616736,1.1349566906266106e-16,6.847983350196217e-05,5.4360903479644334e-11,603369574077.3544
46,17408.0,0.29911748,3567746972569074.5,2.541041193319563e-05,1.610911024411438e-11,303084661740.23596,6800984.6,7.23627606616736,8.38393199685376e-17,1.6868052750396016e-05,9.501866610123981e-12,201195009176.19675
47,16491.0,0.2869429,5746868032882264.0,2.8745394935287507e-05,1.88298629043588e-11,575710328592.1328,4708293.3,7.23627606616736,4.993030958048425e-17,3.3548344754865536e-05,2.1968897637908156e-11,671903399693.2844
48,10149.0,0.8277949,7195690946205008.0,0.00022434597006162725,1.4933995923725712e-10,1950150049958.0645,22601865.28,7.23627606616736,1.1504036321023171e-16,0.00011867911516345908,7.878055301041618e-11,1031630219617.5936
49,5410.0,2.9138033,1.8277448071460656e+16,0.0008892932546268704,6.729972424792167e-10,5578280209148.936,130187106.76,7.23627606616736,1.5942068545935371e-16,0.00021297533132222396,1.5727343309819024e-10,1335932854061.9321
50,22102.0,0.5039821,9796697974273886.0,0.0003867286217725968,3.252791789103586e-10,7517456484096.025,21107065.6,7.23627606616736,5.1444078537835523e-17,0.00010524331776538608,9.983933754605677e-11,2045780986979.539
51,2480.0,2.3277602,8058226867061643.0,0.0013510661596851283,1.0841727273893166e-09,4677113057931.181,156051637.59,7.23627606616736,2.888675434933239e-16,0.0002561930743938524,2.0183593040456069e-10,886887710871.4478
52,1391.0,12.837562,2.8244903697496628e+16,0.004810339836956238,3.4095859622738726e-09,10583597216283.012,581032985.75,7.23627606616736,4.5450896690923415e-16,0.00046184872347548373,3.3904337068595355e-10,1016148760751.9861
53,9566.0,1.1180195,1.5127204600950186e+16,0.0007300340539319004,4.873895866101222e-10,9877622438149.746,44280371.29,7.23627606616736,7.390787190977596e-17,0.00017295888545530472,1.224999251325709e-10,2340195719157.5835
54,886.0,24.961426,3.642467051312267e+16,0.017390102758829736,1.2877123431480677e-08,25376305150984.51,1620643435.56,7.23627606616736,6.852889991415894e-16,0.0007658402421792133,5.861987811454822e-10,1117543464346.4646
55,25076.0,0.62126905,1.1177210265510774e+16,1.0756338731731786e-05,1.0556104472511377e-11,193516576580.82864,11521350.3,7.23627606616736,5.558355217822409e-17,4.603228067049106e-06,4.4133717031896145e-12,82816370790.5755
56,13068.0,0.28656343,2967320375645838.0,0.000154358777823486,1.194204153873344e-10,1598361474789.0854,7497027.94,7.23627606616736,9.65731345870024e-17,9.880928657997794e-05,7.083089723472136e-11,1023155010992.845
57,10432.0,1.2094339,1.6437690713705238e+16,0.0002312918293425497,1.600887217530707e-10,3143539762974.9966,40606342.41,7.23627606616736,7.357687409166371e-17,0.00011739572266364158,8.952157706531347e-11,1595551919172.149
58,5958.0,1.1744945,7702503738973721.0,0.00026545944840647044,1.9682195775187002e-10,1740921216656.8171,27051930.31,7.23627606616736,1.5248217200560415e-16,0.00010402480379291496,7.156240355487823e-11,682209614571.1498
59,11630.0,0.870623,7414321629033379.0,0.00022266832923953093,1.4622586710873436e-10,1896268085705.73,28968041.6,7.23627606616736,1.1742449863393706e-16,8.747648455428476e-05,5.880553140306711e-11,744959404314.6549
60,6353.0,1.8761538,9362321068780818.0,0.0007175610589985862,4.8618103346132e-10,3580749627668.6587,135439387.26,7.23627606616736,2.0039408883937335e-16,0.0001596410966537136,1.1444076768525096e-10,796635756964.2412
61,31286.0,0.20764455,5889489195180866.0,0.0,0.0,0.0,2074755.4,7.23627606616736,3.525680124685639e-17,0.0,0.0,0.0
62,4194.0,1.0704246,4593139011804643.0,3.420772984587804e-05,2.781996325932543e-11,146783676739.46997,19085738.4,7.23627606616736,2.330485964498232e-16,3.949431461582758e-05,4.0075682335243126e-11,169468150495.08762
63,3463.0,9.795546,6.183282374263628e+16,0.00321687981568621,2.4260328744582457e-09,20306041403365.336,356583276.56,7.23627606616736,1.584198392874878e-16,0.0003753156057341701,3.0573639515978673e-10,2369119975264.443
64,27579.0,0.40056774,6841803558594273.0,2.0823124994705616e-06,1.7144470292898888e-12,35566451429.620926,1214568.0,7.23627606616736,5.854709749695024e-17,1.0489940265456586e-06,8.636766542059881e-13,17917097027.744225
65,24992.0,0.4287673,1.2467800411207288e+16,7.105527614609696e-05,5.220979575013057e-11,2066162697464.9304,7261417.04,7.23627606616736,3.438997143510428e-17,7.690019750390817e-05,5.2039956953067184e-11,2236122750175.09
66,25110.0,0.53678584,1.3885378703292926e+16,0.00016662390332385207,1.0319189182660062e-10,4310165854361.127,11918611.8,7.23627606616736,3.8658350734985776e-17,0.00011308689047328552,7.288230715053849e-11,2925290094461.841
67,7181.0,1.4700449,1.2641182052935986e+16,0.0004058220141013428,3.0477991476555234e-10,3489736919834.373,33829203.9,7.23627606616736,1.1629014548197048e-16,0.00013498715869992062,1.0185566123626549e-10,1160778999290.6055
68,13259.0,0.45029402,3836592929296888.5,1.9773655630854795e-05,1.7474049872305864e-11,168475404980.25958,4485972.0,7.23627606616736,1.1736820358539392e-16,1.5946031107508492e-05,2.162301244443078e-11,135863297046.2617
69,3329.0,6.4074693,2.7669683947180296e+16,0.0038432913919989953,2.836450083517688e-09,16596670722016.697,429714886.5,7.23627606616736,2.315700212633964e-16,0.0003577008830383552,2.567066902017985e-10,1544676988354.6057
70,44193.0,0.13513097,6585302760583844.0,0.0,0.0,0.0,1669613.8,7.23627606616736,2.0520084635868658e-17,0.0,0.0,0.0
71,4445.0,2.3664281,9656757589355610.0,0.0009872726055982896,6.375349043947209e-10,4028794378698.5,83529449.14,7.23627606616736,2.4505410621557397e-16,0.00016591588866571956,1.2345737204733364e-10,677058186161.3999
72,1291.0,5.670233,9576889894097528.0,0.0021734486250235894,1.5051571967377754e-09,3670903501201.5527,373043850.67,7.23627606616736,5.920745735517647e-16,0.00027344882004321484,2.0178204503196904e-10,461848612080.8013
73,17224.0,0.7486075,1.0162889888929222e+16,0.00023744298980421627,1.5936004906544958e-10,3223460839329.547,21878801.7,7.23627606616736,7.366088860369169e-17,0.00010748741829416009,7.373036049649162e-11,1459219679964.2341
74,81.0,4.7464375,1.3435622688015504e+16,0.002144870297937811,1.5092756227586197e-09,6071431054938.324,185767299.71,7.23627606616736,3.532726104487732e-16,0.00026327103463068594,2.2248662710681685e-10,745234775762.1078
75,37211.0,0.25062624,5312590666302406.0,0.0,0.0,0.0,3488591.0,7.23627606616736,4.717589886789402e-17,0.0,0.0,0.0
76,1188.0,20.29741,3.2464064427010492e+16,0.009707747428557276,6.90473377245791e-09,15526756268993.375,1071986021.79,7.23627606616736,6.25227012028485e-16,0.0005435548360658404,3.8935878765706807e-10,869371965076.0648
77,10007.0,1.4967132,1.5676989000237722e+16,0.0008153003478070141,5.916575138806235e-10,8539681873895.78,104962789.69,7.23627606616736,9.547198125719832e-17,0.0001545638086868995,1.097986380309365e-10,1618944182906.4988
78,45690.0,0.20006895,7075126704061740.0,0.00011548807063906775,5.345209408015816e-11,4084055684697.8843,2160590.2,7.23627606616736,2.8277790401286095e-17,7.598368268826374e-05,3.516802153794076e-11,2687044553693.5566
79,32225.0,0.33625558,8245434455909734.0,2.8230440939189686e-06,2.03102673590825e-12,69224799310.54807,4484256.5,7.23627606616736,4.0780820197897055e-17,7.878804201210712e-06,5.66837125006823e-12,193198767532.80698
80,4341.0,3.2062547,1.892151772065325e+16,0.0015494663182825308,1.179581202909739e-09,9144081535050.305,116835152.21,7.23627606616736,1.694501861497243e-16,0.0003165151062704467,2.3239182958321737e-10,1867894709721.8145
81,4495.0,4.05576,1.714884683898965e+16,0.0010369709151482863,6.899915481885955e-10,4384592628845.122,223955716.51,7.23627606616736,2.3650336597437075e-16,0.00018221748681403682,1.2851990474114784e-10,770464665749.3375
82,17310.0,0.58843136,8692020812162126.0,0.00018838957547633473,9.203109026837982e-11,2782798848169.291,16800574.66,7.23627606616736,6.769787748053362e-17,3.508124310034042e-05,1.765056213962933e-11,518202998468.12714
83,5894.0,1.0917468,6247176476885756.0,0.00011055433561677501,9.554301604775298e-11,632612291497.305,14801887.81,7.23627606616736,1.747584375180386e-16,6.206541890789758e-05,6.211860555368603e-11,355149770101.8938
84,2598.0,1.991141,8969603991651616.0,0.0006586486630325322,4.161195397864659e-10,2967051392660.088,81507780.14,7.23627606616736,2.219876152674341e-16,0.00013000592044850494,9.254924666963441e-11,585644925694.9922
85,12615.0,0.6897465,5962626924185066.0,1.404342912726545e-05,1.0987846326291425e-11,121400730010.39911,17767768.939999998,7.23627606616736,1.1567829226449048e-16,8.538605758275607e-06,6.110409253626301e-12,73813380117.6168
86,10306.0,0.8816564,9332656408530238.0,0.00035024459224973633,2.3870144567975556e-10,3707467487802.0073,43312134.76,7.23627606616736,9.447003740480022e-17,0.000152832286530783,1.380249481113556e-10,1617785815791.5503
87,19659.0,0.37109753,5729733668229554.0,0.00025622659941663874,1.6052985645115455e-10,3956130274899.6523,9134942.9,7.23627606616736,6.476697722577853e-17,7.645994061455853e-05,5.445307787026565e-11,1180538970469.753
88,2681.0,2.6682634,9056424419323508.0,0.0013953159346665888,8.693023032104027e-10,4735879262664.136,209284519.83,7.23627606616736,2.946265851130807e-16,0.00022922710635852402,1.615508778959881e-10,778025873905.9285
89,6730.0,0.3909341,4971467224399682.0,2.785402155396795e-07,1.750855103840632e-13,3542166191.7769256,2753303.0,7.23627606616736,7.863555814696261e-17,1.4911157183260634e-05,1.349183316300527e-11,189623594397.24527
90,5021.0,2.5670187,1.0755624254343076e+16,0.000918793128162779,6.897089785655692e-10,3849677313995.154,153679926.32,7.23627606616736,2.386675695707247e-16,0.0002214554999605836,1.7590148858297522e-10,927882662730.0085
91,14634.0,0.2388441,7117748189356781.0,5.7953703216338234e-05,3.8771218355091186e-11,1727067430740.8545,5769456.4,7.23627606616736,3.3556132311219617e-17,2.1090159226562985e-05,1.4237925734664944e-11,628503876160.7043
92,7448.0,0.5484941,6599078581100575.0,0.00010427271795978586,7.385339205583518e-11,1254532837603.1104,3900073.2,7.23627606616736,8.311677050957677e-17,5.943041493523023e-05,4.163770704049666e-11,715023148407.6083
93,12922.0,1.6179566,2.130580433608816e+16,0.0005207738788861922,3.7264931088595017e-10,6857728054568.882,54297520.53,7.23627606616736,7.593970987800145e-17,0.00013510699560642544,1.0612963292334075e-10,1779134998322.7134
94,6363.0,0.5470352,5198466444216651.0,3.4063291884841386e-05,2.8900395228126293e-11,323702898539.0799,6360378.2,7.23627606616736,1.0523011081635095e-16,5.852256835103026e-05,5.371221952102638e-11,556138997640.748
95,2185.0,1.300632,5125580871585044.0,5.879177739620822e-05,5.007759119216858e-11,231688909413.64725,29163992.3,7.23627606616736,2.5375309308070484e-16,7.187459345853051e-05,6.00469248223633e-11,283246176769.44403
96,1140.0,12.896699,2.3261008103125984e+16,0.009301048817242622,6.933454915266981e-09,16775747957322.332,888235590.21,7.23627606616736,5.544342249838625e-16,0.0006475619654327817,4.946241750849033e-10,1167968960523.0085
97,3885.0,1.4003087,6792156366785637.0,0.000455798198961518,2.896890333959006e-10,2210835824304.9556,68998644.06,7.23627606616736,2.0616555691321503e-16,0.00015976923204377532,9.732687653411739e-11,774955984093.0648
98,1716.0,16.321795,3.984542391348005e+16,0.006229228354129982,4.28152083261905e-09,15207043368954.133,726533289.14,7.23627606616736,4.096278417175579e-16,0.0005320711828435725,3.734491784872785e-10,1298913620257.3857
99,681.0,13.585533,1.5834535396636304e+16,0.007751954916231711,5.333360227539605e-09,9035243925593.486,813251076.23,7.23627606616736,8.57968526369643e-16,0.0004983386704522629,3.6591542595838206e-10,580835607759.3004
100,13612.0,0.8346016,1.088585035352482e+16,0.000124312611237846,7.592490025397788e-11,1621430492094.79,19714141.65,7.23627606616736,7.666847998969208e-17,0.00010202658905730989,5.833447397196419e-11,1330750121445.3079
101,12410.0,0.17825364,4349537385756168.5,1.0179460063427994e-06,5.975741232822058e-13,24838730986.190193,1703464.0,7.23627606616736,4.098220665575692e-17,1.0489940265456586e-06,6.158005256029235e-13,25596328556.854385
102,26204.0,0.22443731,4393328112388382.0,3.832604100238957e-06,2.679803615938958e-12,75022674871.81516,4418837.3,7.23627606616736,5.1085943107032644e-17,1.4835015791892329e-06,1.09513479197146e-12,29039330370.804283
103,20941.0,0.29255736,5256961122587596.0,5.935327608716889e-05,3.639681168529439e-11,1066518596177.0194,4082417.8,7.23627606616736,5.565142164414498e-17,6.314450080024295e-05,3.846867932026652e-11,1134643086101.401
104,26657.0,0.3290733,4033203614077906.5,1.2363846957409137e-06,6.080602998992653e-13,15153436098.440275,2033325.8,7.23627606616736,8.159104560240125e-17,1.4911099503332376e-05,7.33335479406811e-12,182754117112.25253
105,1012.0,51.39245,1.0121115539662854e+17,0.038476531661381784,2.9367285421729928e-08,75774831227221.31,3176488868.18,7.23627606616736,5.077745610017208e-16,0.0010123912091555506,7.87910868300352e-10,1993780876218.649
106,5677.0,0.9776909,6793416330684701.0,0.00029476293640887823,1.7192575410478966e-10,2048139494681.4473,48649051.8,7.23627606616736,1.4391741244886424e-16,0.00011372464846673033,7.78547465285017e-11,790207706848.1078
107,12314.0,0.6912026,8010827436197080.0,1.0578550053920122e-05,6.029887625249441e-12,122602170488.25832,13652253.2,7.23627606616736,8.628354630094609e-17,1.1154848513795839e-05,6.1222567970219e-12,129281293966.39702
108,25975.0,0.3785703,7223855218715864.0,3.7937696343851006e-07,3.2613222502264333e-13,7239247920.916823,1163261.2,7.23627606616736,5.240557687523753e-17,3.362133329031579e-07,2.890265169191218e-13,6415602173.478297
109,11752.0,0.6647957,4843604826807016.0,5.9400361443218516e-05,3.707464655800233e-11,432782398262.28503,20196198.55,7.23627606616736,1.3725225813647647e-16,7.154188259301844e-05,4.078087287402257e-11,521243756309.50226
110,16668.0,0.45131704,9175917931719864.0,0.00020360018026936526,1.884498762315275e-10,4139481516219.8745,11219885.6,7.23627606616736,4.9184947310814553e-17,7.960292852380231e-05,7.563324710726451e-11,1618440862013.4802
111,25211.0,0.46635067,1.0518662907996046e+16,0.00010555948784636638,7.005722597064763e-11,2380922213313.4995,5323170.9399999995,7.23627606616736,4.4335546644953415e-17,8.930778774704918e-05,6.169906781025548e-11,2014360812154.6602
112,25776.0,0.23043679,4562917709791339.0,0.0,0.0,0.0,1176517.5,7.23627606616736,5.050207009114302e-17,0.0,0.0,0.0
113,2085.0,0.6629162,4243039341927626.0,4.5100709818825955e-06,2.7281626837947655e-12,28867010054.98736,5925277.2,7.23627606616736,1.5623616624276575e-16,1.5211233811492075e-06,9.147657947801643e-13,9736051630.87289
114,5342.0,0.6493583,4790634547787012.0,0.0001445812069736259,9.781713335912303e-11,1066646449407.9719,20492494.15,7.23627606616736,1.3554745066078248e-16,6.722042101859069e-05,4.856272868364207e-11,495918002816.7019
115,14557.0,0.5976005,6815446759027004.0,0.000102729575773369,6.812708034284456e-11,1171598675471.0327,10672069.85,7.23627606616736,8.768324676712983e-17,8.946160060131047e-05,6.424106507525153e-11,1020281569167.9805
116,2406.0,5.3607645,1.7628178864649734e+16,0.0025332542193283562,1.9037408953303005e-09,8330277983289.303,272009089.78000003,7.23627606616736,3.041020028875522e-16,0.00027446052411349097,2.0300949129685905e-10,902527841011.8799
117,12011.0,0.48453215,4721658587271469.0,4.7111576799731394e-05,3.120974633105982e-11,459091891335.4894,8031550.6,7.23627606616736,1.0261905663958632e-16,6.0280937975608736e-05,4.3067708410929927e-11,587424401954.1567
118,13213.0,0.67235464,5907503989560319.0,5.4599934013054585e-05,4.423303654101546e-11,479730946769.1784,15621535.86,7.23627606616736,1.1381365821981302e-16,8.25716447227519e-05,6.800017392699288e-11,725498556274.1326
119,6263.0,0.31452948,2939638411129335.0,4.3161444515357564e-06,3.4966376295535596e-12,40339315785.971054,7328002.4,7.23627606616736,1.0699597569864577e-16,2.2115446150280665e-06,2.160123107121687e-12,20669418644.836544
120,2866.0,2.752356,1.3345891040649508e+16,0.0012102992687962574,7.870220088536108e-10,5868616620790.561,168301922.29,7.23627606616736,2.0623246448039712e-16,0.0002244684382476624,1.5571961708830454e-10,1088424360409.0697
121,25377.0,0.4918718,7443185345502935.0,0.00015894677442952282,1.0310515415962588e-10,2405241166801.5625,14925007.5,7.23627606616736,6.608350822503458e-17,9.791736195120657e-05,6.432103911862278e-11,1481721606210.251
122,45622.0,0.22626084,8223290819475409.0,3.953102700548308e-06,2.9917583664460005e-12,143672732523.49963,6641236.76,7.23627606616736,2.7514634343727846e-17,2.7140915088114352e-06,2.2824028372771092e-12,98641743695.57382
123,5238.0,1.1906235,6175020883947336.0,0.00030551799594083923,1.8964298477049893e-10,1584531134616.795,51366447.86,7.23627606616736,1.9281287017104028e-16,0.00012296574274289418,8.966892634310168e-11,637746549977.7781
124,3082.0,3.4792604,1.2969261913660076e+16,0.0014812950143236838,9.732793804373646e-10,5521662883342.308,188946474.81,7.23627606616736,2.6826973062633694e-16,0.00028235875732055124,2.1012662526197134e-10,1052518137850.7379
125,1112.0,72.3597,1.9296505921874506e+17,0.08031948329016178,5.9389682683187125e-08,214191792524085.53,5400204495.13,7.23627606616736,3.749886134461944e-16,0.0012037007857285981,9.070723755850034e-10,3209966229818.1016
126,23183.0,0.6367942,1.1380802973003998e+16,2.5413549470840673e-05,1.7847863797876924e-11,454191635810.01166,11397588.1,7.23627606616736,5.595336300175981e-17,7.744291846484942e-05,5.7698928821837136e-11,1384061909959.0803
127,13016.0,0.46475166,4864841136746260.0,0.0,0.0,0.0,4816609.4,7.23627606616736,9.553275162256146e-17,0.0,0.0,0.0
128,10260.0,0.4148401,3712122382500797.0,3.446579800626127e-06,2.655406650353844e-12,30841102441.58986,5152126.34,7.23627606616736,1.1175280803121822e-16,7.598551078204861e-05,5.737670441373134e-11,679942742564.6611
