,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
37,468662,1.1972687,3670180132319824.5,0.0007006020277388551,3.347272802894849e-10,2147667973672.1829,8496064.1,0.009521666967944764,3.262152419868389e-16,2.666767177395572e-05,1.3410290968465143e-11,81748699452.34387
38,366709,1.1626751,2746931086678061.5,2.5865907173547156e-05,2.199756685044004e-11,61110678727.140335,1175853.1,0.009521666967944764,4.2326329394963254e-16,1.4977986257932859e-05,1.2737974035985326e-11,35386924573.98682
39,264547,3.0204759,3091710228531900.0,4.0600438165425706e-05,3.931299676511256e-11,41557951168.861694,5175945.96,0.009521666967944764,9.769595714777819e-16,4.007537152466444e-05,4.136365302060119e-11,41020501456.41655
40,219962,4.6177363,2.2949324706890052e+16,0.02079762775469007,2.230652235146458e-08,103360495590753.23,379107137.71999997,0.009521666967944764,2.012144740195175e-16,0.000344750139901821,3.388749360237636e-10,1713346624698.4832
41,343858,0.47011185,518229428134750.6,0.00047029298847781975,3.413144184463404e-10,518429106763.9401,8511953.8,0.009521666967944764,9.071500468278327e-16,6.742018704032655e-05,6.45312342574253e-11,74320876988.41531
42,402213,0.8350436,3809074813018599.0,0.00010839979668613525,5.371346384315761e-11,494468714320.4197,2018112.2,0.009521666967944764,2.192247831798946e-16,1.4813411540978989e-05,7.340231896412394e-12,67571792413.73996
43,113672,10.4469185,4364920069639305.0,0.002344421611108403,1.6962806355805552e-09,979543675201.7528,58486284.07,0.009521666967944764,2.3933813983593247e-15,0.00014521689519064745,1.1363465532034464e-10,60674364432.76211
44,379909,1.800921,1895570074106189.8,0.0008123655963572317,7.061587073237324e-10,855060224012.1565,15287226.95,0.009521666967944764,9.50068280039281e-16,9.236150953388642e-05,7.838967394146093e-11,97215654363.35555
45,168631,7.287921,5955284500342290.0,0.003434905942953684,2.512678092437812e-09,2806814470437.5493,83232453.07000001,0.009521666967944764,1.2237737759768008e-15,0.00017118821033936343,1.352416587795651e-10,139885503105.1169
46,334702,1.7046896,3227943225917509.5,0.0009719576212859142,6.454012425570503e-10,1840466451786.1567,18033073.6,0.009521666967944764,5.281039599187683e-16,5.495839563182465e-05,3.6300764047958105e-11,104067380294.3614
47,2,3.8560297,1307511563195735.0,0.0015282995771206738,1.170348295867688e-09,518219392633.93976,38023786.0,0.009521666967944764,2.9491362130483513e-15,0.00010040663260426627,7.385867327386402e-11,34046115659.229504
48,282183,1.311102,1715488212072821.2,0.00024091543119738985,1.8481776022018756e-10,315221532974.21796,5325849.4,0.009521666967944764,7.642733950446666e-16,3.6316815852157055e-05,2.7835791839703236e-11,47518095079.09743
49,341174,1.0217465,3318703568542866.5,0.0004110409699473892,3.205217146172069e-10,1335089607629.409,16142383.9,0.009521666967944764,3.0787519249530777e-16,6.975826848606548e-05,5.965056536910515e-11,226579699132.8837
50,427680,4.309066,4544041908461344.0,0.0012563838155261247,1.029209423474625e-09,1324895165417.1177,43621027.56,0.009521666967944764,9.48289229458073e-16,0.00010700328364591596,8.911349103095227e-11,112838235763.8566
51,292513,5.2483473,5113989865372342.0,0.0019195552377911298,1.5054715257015857e-09,1870414717426.6145,74164897.56,0.009521666967944764,1.0262725265721416e-15,0.00012751463408577235,9.32448500693603e-11,124250265679.12196
52,107313,18.668638,6293946530537143.0,0.011022668675292911,8.908592436913105e-09,3716183648004.7583,404642836.1,0.009521666967944764,2.9661259290054325e-15,0.00031153504220246797,2.5453801978556775e-10,105030956088.54623
53,130801,3.9833963,5027727987318426.0,0.0013968138776933692,1.0481951031719614e-09,1763018212863.6636,28782663.2,0.009521666967944764,7.922855631902576e-16,9.625820042106736e-05,7.642744789095005e-11,121494325901.21819
54,295788,5.565856,2819184918962055.0,0.0012413241148058998,9.137337625707304e-10,628748250764.0721,46236210.8,0.009521666967944764,1.9742784386237395e-15,0.00010788945556018332,7.622494629603771e-11,54647537778.60866
55,383370,3.5276997,2803977769060917.5,0.002732521224600674,2.1588504390656897e-09,2171933389700.774,63755390.35,0.009521666967944764,1.2581054453871312e-15,0.00018043603214480992,1.3732341332889737e-10,143418846811.59457
56,173168,0.43172657,4854689445707383.0,5.531581740467504e-05,5.0152670219333013e-11,622016650342.2588,2681495.1,0.009521666967944764,8.892980175729707e-17,3.7151753263374667e-05,3.3683120507498174e-11,417764939640.45306
57,356637,2.281673,3123440959623316.5,0.00011595721806032945,7.642831126690243e-11,158736823573.582,2826040.5,0.009521666967944764,7.304998011792633e-16,3.7151753263374667e-05,2.447835582169942e-11,50857992299.792145
58,453025,4.3986206,2990578729508818.5,0.0012460932417729816,9.496440096395603e-10,847206495561.5786,27111061.5,0.009521666967944764,1.4708258828291883e-15,0.00010193896285800283,8.122526056523131e-11,69307294662.17947
59,471669,1.5360689,3552874252588676.0,0.00021233285660945766,2.0047603618648128e-10,491118555441.32513,8538558.5,0.009521666967944764,4.3234541692006067e-16,2.022828233002898e-05,1.780306667081673e-11,46787317590.02115
60,422880,17.126581,9364012933203334.0,0.04241439051215894,3.310294020411687e-08,23190203655346.8,1656568029.76,0.009521666967944764,1.8289787852889233e-15,0.0006039071157661309,5.020737661268784e-10,330188146862.91284
61,212596,1.0154563,1052896865234800.1,6.310207813983077e-06,5.578840758590448e-12,6542869472.889106,1131096.6,0.009521666967944764,9.644404248212377e-16,1.4977986257932859e-05,1.3242004491864672e-11,15530234810.210365
62,410041,0.4997411,646360678350230.2,1.62986992931215e-07,1.1038268051749023e-13,210805921.9329455,1476563.1,0.009521666967944764,7.731613582613631e-16,2.0856529684972487e-07,1.4125051401441962e-13,269756493.41650164
63,310522,2.6206076,3520367250353976.5,0.0002725103727115129,2.1424718895993608e-10,366074108720.1938,3906107.5,0.009521666967944764,7.444131289814991e-16,5.626090137824502e-05,4.458490301353879e-11,75577524344.87662
64,313368,2.623665,4504841857619064.0,0.0002550854185543709,2.3902724411074324e-10,437982543797.325,2079598.0,0.009521666967944764,5.824100119214132e-16,5.226520230225879e-05,4.234954799754413e-11,89739532687.34525
65,101920,1.7842246,2874172260672100.0,0.0003237705523283604,2.0441321662330175e-10,521555604784.65436,16298746.7,0.009521666967944764,6.207785888180462e-16,5.252759323382276e-05,3.6922285991255345e-11,84615665198.49625
66,232316,2.5090168,3328417257163718.0,0.0012352194067362001,9.155160489670516e-10,1638620191687.9546,16418409.9,0.009521666967944764,7.538167862217001e-16,7.56490889412095e-05,5.1177027518774484e-11,100354741793.93086
67,211021,11.9936,8084557873037085.0,0.018948616714241133,1.50445673325918e-08,12772744500423.578,780460712.79,0.009521666967944764,1.4835195923329356e-15,0.00044029930494132144,3.6578736840316376e-10,296793724340.9915
68,75188,1.794468,3282010370553095.0,6.797915730508624e-05,4.619311632837926e-11,124331166260.28062,1471629.6,0.009521666967944764,5.467587842196825e-16,8.460769452618673e-06,5.749252021445255e-12,15474409733.889553
69,372587,0.5046892,694236864830957.4,0.00021624935580512599,1.409108933983983e-10,297466787075.8179,7346390.9,0.009521666967944764,7.269697499035705e-16,5.3795156432605255e-05,3.3540314719784e-11,73999167695.41092
70,145124,13.648567,4039824975080192.5,0.003374427905863633,2.4430675998264376e-09,998793362754.8927,62825544.35,0.009521666967944764,3.378504535268652e-15,0.00015582971140863528,1.1050083249492459e-10,46123872199.04797
71,410718,0.4799048,1217366016268247.2,9.372028841297081e-05,9.366874718483235e-11,237738597631.88333,1000550.25,0.009521666967944764,3.942157030727008e-16,1.4813411540978989e-05,1.4805264943943584e-11,37576918995.15002
72,301313,2.5800886,2055680427672420.0,0.0005644747281330286,4.703998257302013e-10,449744109771.5704,33296612.509999998,0.009521666967944764,1.2551019921522288e-15,6.171339061409142e-05,6.128073348007329e-11,49170020444.52681
73,75192,2.2429118,1359095311777658.5,0.0006531696899900191,5.680529849855218e-10,395789020085.72144,25111403.84,0.009521666967944764,1.6502976506234388e-15,7.418287295843213e-05,6.704806698877361e-11,44951208002.02788
74,433151,4.7450433,3715468155260049.0,0.004555610332149133,3.222465308313522e-09,3567138179091.8027,186065816.44,0.009521666967944764,1.2771050919336677e-15,0.00019086634048958486,1.4561690259292905e-10,149452336926.00323
75,275421,1.6486617,1712126622719704.0,5.519155846891666e-05,2.962264185225469e-11,57316147153.79351,1863154.5,0.009521666967944764,9.629321091807507e-16,2.0331718330224017e-05,1.0912524071527089e-11,21114384011.477158
76,438496,1.5227966,2010062488659374.0,1.4230218595985143e-06,1.127132389770043e-12,1878361732.9597926,5932794.9,0.009521666967944764,7.575866962303447e-16,1.740885882677207e-06,1.369004537529112e-12,2297936185.1780586
77,497431,6.04052,5021642551902366.0,0.024437752562661206,2.401778425735428e-08,20315744032222.492,158985011.43,0.009521666967944764,1.2028972467806671e-15,0.00015806987230912992,1.3698132017526483e-10,131407626654.87416
78,292058,7.8688335,5333575285571317.0,0.001717725373711847,1.3164548605036852e-09,1164291708628.5105,78781328.74,0.009521666967944764,1.4753393509391728e-15,0.0001280407292763864,1.0191810205920387e-10,86787307065.91547
79,416300,7.6438093,9997576216078884.0,0.012614831939701317,1.0014421175368358e-08,16499331527042.432,501675841.95,0.009521666967944764,7.645662443369652e-16,0.0003324666531967928,2.8064787015488086e-10,434843488918.4902
80,352224,0.6931924,3732730428070847.5,4.444152624291514e-06,3.5725729670210244e-12,23931052515.411076,6298255.75,0.009521666967944764,1.8570652592189902e-16,1.5073990588149005e-05,1.168237328203124e-11,81171033238.15633
