,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
0,135397.0,9.756257,5375325584101296.0,0.004058401043277157,3.1209835904819276e-09,2236024221017.455,518063800.93,0.9972942257819404,1.8150076395104825e-15,0.00044776167300910783,3.700981782743666e-10,246699607903.50812
1,63182.0,2.1533644,2686803263230443.5,0.0017962892119310645,1.4054370551617848e-09,2241272176841.9805,210988061.77,0.9972942257819404,8.014596488955168e-16,0.0003181226436166603,2.5880470378594867e-10,396929083148.555
2,278865.0,0.97393066,3313237572011130.5,1.700172208906232e-05,9.968447255427462e-12,57838557433.208694,41887558.1,0.9972942257819404,2.939513508561432e-16,5.774251649092991e-06,3.34801213690147e-12,19643562216.24867
3,206445.0,7.818808,5299993763860622.0,0.0018134392574827589,1.3735603774329293e-09,1229243224261.1226,657622614.56,0.9972942257819404,1.475248528274611e-15,0.00031717787777350766,2.378967434165208e-10,214999623246.16968
4,277001.0,5.8136377,3033076148920415.5,0.00385818649440329,2.4139329124307613e-09,2012883161649.631,655267747.9,0.9972942257819404,1.916746370535171e-15,0.0004488194163068034,2.890217562156023e-10,234156914658.19208
5,194659.0,9.348489,4450446597318037.0,0.0037508879733625542,2.684336123804078e-09,1785649704243.3838,1292297017.61,0.9972942257819404,2.1005732336241626e-15,0.0004862862271072011,3.4811196635100924e-10,231501677410.31403
6,120967.0,3.3785868,2829494945784803.5,3.457961789697608e-05,4.478091936681152e-11,28959698198.86337,146885240.58,0.9972942257819404,1.1940600229850906e-15,0.0001294755757173757,1.9687739351925902e-10,108433054641.3347
7,78473.0,27.99838,1.0001964093549578e+16,0.01322371497110048,9.642154776990905e-09,4723956254764.776,687458158.11,0.9972942257819404,2.7992881936115517e-15,0.0008082076512688817,6.029242502152805e-10,288718986888.6484
8,221430.0,0.35785404,543672592965364.56,2.270541818417787e-06,1.5743787653009778e-12,3449538694.1991553,20926236.51,0.9972942257819404,6.582160745829569e-16,2.420563212404902e-06,2.025768225786584e-12,3677459888.7433147
9,233129.0,12.957609,2.0980434423124452e+16,0.006622242953041894,4.704570931134057e-09,10722466931228.861,1273506521.07,0.9972942257819404,6.176044184155804e-16,0.0005641442378773283,4.279840333405122e-10,913439446117.6294
10,268973.0,60.46346,2.9095681354173996e+16,0.03653764320896168,2.8107405525060366e-08,17582315405708.648,5193716145.27,0.9972942257819404,2.0780905339178817e-15,0.0013142910007559077,1.0395970636870942e-09,632451271638.3142
11,159265.0,3.8085477,2239374511649209.5,0.00021022862780591562,1.2002103579210345e-10,123611588408.76686,141427858.64,0.9972942257819404,1.7007194107943818e-15,6.189655744374477e-05,3.3367274416335176e-11,36394338214.10539
12,67236.0,2.3391848,5019269387040231.0,0.0004649503208749909,2.1366165158760648e-10,997659916421.4707,43673468.02,0.9972942257819404,4.660408955215239e-16,0.00012965517327224595,5.884222387991699e-11,278205570623.05676
13,61259.0,0.94911534,725228553135698.0,1.0277589592621876e-05,6.639597489456871e-12,7853209315.929581,25965766.0,0.9972942257819404,1.3087120410473006e-15,3.879047986489349e-06,2.8139516912762515e-12,2964019482.37989
14,248388.0,2.3585722,2426800354197942.5,2.175687588094501e-05,1.5941110537702446e-11,22386253045.006645,196765645.2,0.9972942257819404,9.718855512444937e-16,5.800154717685795e-06,4.502011200105573e-12,5967940062.756084
15,256199.0,4.0385427,3296014770002495.5,0.0011432179390461616,6.431572698338689e-10,933025472883.563,241435405.67,0.9972942257819404,1.2252805226345942e-15,0.0002903920123360704,1.8393062149062674e-10,237000431306.6778
16,106788.0,14.35163,7309433864082767.0,0.00212205444369166,1.5491955839359747e-09,1080784315938.1295,587397617.53,0.9972942257819404,1.9634393397443964e-15,0.00034309082736812014,2.465823119718483e-10,174739713330.1731
17,137451.0,12.345529,5616435408928504.0,0.0191929470817358,1.3693239124572883e-08,8731577852318.191,3582483422.74,0.9972942257819404,2.1981075363876148e-15,0.0009976161652799724,7.333701428213742e-10,453852301930.3513
18,278803.0,6.097204,6009527219873670.0,0.004076127249884543,2.9999566483022985e-09,4017513217509.201,845930218.46,0.9972942257819404,1.0145896302518407e-15,0.00041321316337288017,3.2651594468041976e-10,407271226762.206
19,178756.0,5.3112125,7200088776276371.0,0.0006776220475638283,4.75254246825112e-10,918611126785.4061,385386719.28,0.9972942257819404,7.376593074102025e-16,0.0002259351854355251,1.6547604509600723e-10,306286632820.7062
20,19238.0,14.500664,1.2886141566610146e+16,0.012711944424066325,9.406281847026924e-09,11296580310763.64,1103324330.59,0.9972942257819404,1.1252913779539188e-15,0.0007204045795015993,5.360440059336937e-10,640193814344.7681
21,188342.0,3.0510368,1173478279233746.2,0.0002501778013377723,2.0830058578381418e-10,96222443405.57645,64581829.37,0.9972942257819404,2.5999942683150944e-15,0.00012869245383946554,1.0617799857180218e-10,49497206746.86858
22,180748.0,2.8396618,2751281208867828.0,4.399759201519075e-05,3.405887312977915e-11,42628227117.337524,41104535.16,0.9972942257819404,1.032123430657436e-15,7.711265539320461e-06,5.868667501681348e-12,7471262942.270949
23,245030.0,2.5373013,2144768953884873.8,0.0010743054143944383,6.962223584465126e-10,908105355790.2701,281229501.8,0.9972942257819404,1.1830184763744005e-15,0.0002587127712310877,1.8065450390874487e-10,218688698780.06076
24,232901.0,8.587092,3763959269558867.0,0.006440848829691053,4.6503079329695465e-09,2823201691136.303,502941541.78,0.9972942257819404,2.2813987572735876e-15,0.0005818409559817575,4.390837110168657e-10,255036939126.36887
25,58115.0,0.82306594,335326900381689.9,0.0008894229118432398,6.046036610164949e-10,362361523739.9455,31465290.26,0.9972942257819404,2.4545180809029498e-15,0.00022366517898508086,1.7431108575039102e-10,91123866931.46729
26,186374.0,3.1640747,3339730232212511.0,0.002015967723832593,1.3878211859219107e-09,2127885398675.4333,301967940.77,0.9972942257819404,9.47404275196161e-16,0.0002578315318207274,1.9012381504235878e-10,272145206192.30176
27,248914.0,20.082409,1.8948559359923924e+16,0.013751735811830314,1.021188679635821e-08,12975314980013.52,1709973323.81,0.9972942257819404,1.0598383031943926e-15,0.0008211099150455738,6.274373946979092e-10,774750178938.3508
28,168523.0,0.10096997,72478319430872.44,0.0003295376890074156,1.7892514438696187e-10,236548925273.43494,83533002.39,0.9972942257819404,1.3931058389992337e-15,0.0001286511344494613,6.961297855863197e-11,92348428129.39503
29,217380.0,1.2509557,966716201658790.2,0.00092504735728404,6.830031441113089e-10,714860060662.5232,141794810.94,0.9972942257819404,1.2940257935612153e-15,0.00022447093199202172,1.6837125873030018e-10,173467123382.65524
30,48904.0,31.5846,6067669730977535.0,0.009804711418602716,7.2268588666827e-09,1883568279972.6926,2017890252.47,0.9972942257819404,5.2053920863144186e-15,0.0007252223488121595,5.601525226846734e-10,139321368455.3856
31,161983.0,3.429764,1324089269546746.2,0.002612178667542461,1.9264168848332993e-09,1008453568184.8344,205755072.44,0.9972942257819404,2.5902815458764762e-15,0.00036623543488039186,2.7040855345448186e-10,141388273202.73727
32,116431.0,3.5294824,2151219280811103.5,0.001156914494272543,7.287837574123645e-10,705139304938.5717,146677265.48,0.9972942257819404,1.6406892739773284e-15,0.00025937147676121546,1.8060844146596897e-10,158086897302.8951
33,146115.0,4.7889,5130641130876146.0,0.001463397828906377,1.0857003716475205e-09,1567827495212.2432,255516644.28,0.9972942257819404,9.33392119589197e-16,0.00028973397485564225,2.4282140147391113e-10,310409707533.37787
34,211670.0,22.309025,1.9912484649311856e+16,0.015250119947989672,1.0266523252787221e-08,13611880365211.34,2986238079.65,0.9972942257819404,1.1203536571600553e-15,0.0008581723869734745,5.978546911400376e-10,765983474493.9604
35,196135.0,7.408238,5352341866796723.0,0.002707104090383393,1.8004268202389405e-09,1955842477082.3635,263653596.22,0.9972942257819404,1.3841115131223285e-15,0.00037224836831874057,2.5612960876149596e-10,268943914409.7641
36,254739.0,24.250904,1.509148755257738e+16,0.0077984958552427845,5.135342404869815e-09,4853052204908.435,2578370189.03,0.9972942257819404,1.6069260180954356e-15,0.000641018625480143,4.278428656986769e-10,398909855377.096
37,205785.0,9.128997,3875082177034997.0,0.0017292806306847973,1.22310532776484e-09,734046089735.6519,575766058.52,0.9972942257819404,2.355820233723408e-15,0.0003249940647412141,2.433325701187318e-10,137953677487.33368
38,226145.0,2.853574,1081758314678624.8,0.002499947406131045,1.4145300406510973e-09,947702387546.8162,196014864.53,0.9972942257819404,2.6379034589142555e-15,0.0003163195550210611,1.8940384465215228e-10,119913241689.0102
39,165906.0,9.065228,7551462530953551.0,0.0013623830434720651,9.426998630189367e-10,1134884252837.961,751870879.38,0.9972942257819404,1.200459905990595e-15,0.00029049615407614513,2.0056433971532148e-10,241987385523.24548
