,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
0,2588.0,0.66091335,499527324509599.3,0.00423383523392454,3.1832958880530642e-09,3199990417528.7114,337152373.05,1.4955121664955555,1.3230774725863856e-15,0.0002673574306544533,2.0350991927358982e-10,202072392731.33127
1,237092.0,9.20766,9205842174599006.0,0.6358038155922587,5.153854084868401e-07,635678291808145.0,849295422.25,1.4955121664955555,1.0001974643239062e-15,0.0003147745957399272,2.5541434512800793e-10,314712451258.5146
2,133191.0,34.23071,2.120410366634712e+16,0.6570061555218744,5.746852883764688e-07,406980358605299.2,4801134407.87,1.4955121664955555,1.6143436449203612e-15,0.0008347310142338204,6.378533892826663e-10,517071453070.32776
3,119470.0,38.861725,3.242057303978377e+16,4.321531334661654,4.070791703170192e-06,3605257416625546.0,8241515862.64,1.4955121664955555,1.1986748337949547e-15,0.0008985708542361662,6.709113351881688e-10,749636873072.0142
4,137020.0,0.29821426,959748244232329.1,0.00025743419102062365,2.2449414297280906e-10,828505024667.2092,4453769.84,1.4955121664955555,3.1072133946807243e-16,2.978683416577945e-05,2.597545330481815e-11,95863496909.39117
5,216341.0,13.320032,1.8720076890914108e+16,1.475116585296613,1.2181977433935275e-06,2073140357306593.5,2869983708.35,1.4955121664955555,7.115372483574012e-16,0.0005610352569759064,3.753685575309285e-10,788483327149.869
6,174585.0,10.229747,1.350162660764228e+16,0.009127844043293566,7.212893414576808e-09,12047291297169.08,376666668.75,1.4955121664955555,7.576677460632551e-16,0.00033195898384578607,2.733689482454261e-10,438132658504.4732
7,98286.0,14.865337,5690016460810942.0,0.014301754287961578,1.1092470814431566e-08,5474293473264.336,1091072002.9,1.4955121664955555,2.612529700464415e-15,0.0004087166442350635,3.182923206577742e-10,156444783828.6425
8,201441.0,2.961854,2420427901379497.0,0.004608358208222072,3.2021951134194417e-09,3765951592054.1426,321227433.1,1.4955121664955555,1.2236902401893165e-15,0.00020800358521037455,1.497446362056692e-10,169980586899.34018
9,122080.0,36.899982,6403020929808919.0,0.1446664864045333,1.267101400615548e-07,25103062117757.785,2216199782.58,1.4955121664955555,5.762901980878139e-15,0.0007201138845530205,5.719167149686647e-10,124956816364.8154
10,171702.0,17.090012,1.0125293315150558e+16,1.6909052533095037,1.4761374128061203e-06,1001808053609773.9,1848816831.58,1.4955121664955555,1.687853523653293e-15,0.000519552618255281,3.7982254918362477e-10,307818546440.4101
11,56687.0,18.911127,2.5498330950867184e+16,0.4453864187540252,3.740889665472169e-07,600525304833056.9,2871938193.96,1.4955121664955555,7.416613674220446e-16,0.0005652735957012941,4.467592199965603e-10,762172091646.2721
12,34596.0,26.814112,1.7137574100548548e+16,1.0568913194862886,8.73861802022741e-07,675485852521344.0,3370338612.51,1.4955121664955555,1.5646387197323174e-15,0.0007132639007054611,5.598828660694114e-10,455864917383.2846
13,175167.0,13.40013,6299667446394227.0,4.803704582908217,3.498815022514106e-06,2258317000136689.0,2387715857.41,1.4955121664955555,2.1271170445147707e-15,0.000674635850496821,4.862872306539655e-10,317159721998.61536
14,186167.0,5.2763753,4561120792460945.0,0.047065800535940644,4.130570100719856e-08,40685658095302.35,1771604289.98,1.4955121664955555,1.156815515327131e-15,0.0004067380126616797,2.9956614222726016e-10,351601450077.9409
15,114331.0,6.4730964,2152880493700297.2,0.006899511004667777,5.103291359448473e-09,2294701289790.74,1391191281.17,1.4955121664955555,3.0067142226154245e-15,0.0003815380420842046,2.9862788845789514e-10,126895346160.40742
16,90790.0,43.491653,4.7216100338442216e+16,1.8616707560818149,1.5664791821605716e-06,2021096627812756.2,4976796931.49,1.4955121664955555,9.211191243718648e-16,0.0009336201526252214,7.019198516163806e-10,1013571565199.975
17,257626.0,8.559743,5275869404028912.0,0.5634179929336628,5.614748313176099e-07,347267406345972.06,311231221.85,1.4955121664955555,1.622432692034295e-15,0.00018438645461917673,1.3619956496629048e-10,113648138085.7673
18,118923.0,14.623912,6271011128097158.0,5.9302711246605835,5.894034991548899e-06,2543012855614815.0,1185380515.07,1.4955121664955555,2.331986293961083e-15,0.0003177315439505055,2.463546219112777e-10,136249318777.43185
19,1.0,48.18594,9236163951998836.0,16.609419434074688,1.4940036145327673e-05,3183653178512851.0,7197339059.42,1.4955121664955555,5.217094483210412e-15,0.0010295053219427181,8.146599178832786e-10,197333079792.94974
