,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
0,289095.0,1.363581,2714869696213563.5,2.755777229321463e-05,2.3658845678990544e-11,54867118927.2967,5213663.7,0.0095216669679447,5.022638846725463e-16,1.0378077460552905e-05,8.39492187703731e-12,20662599436.786003
1,280905.0,0.9994286,1452384836876616.0,0.01445502954387732,1.3255471974492475e-08,21006268708070.715,35000164.54,0.0095216669679447,6.881293267625213e-16,5.004162953401714e-05,4.200355632542877e-11,72721256873.98132
2,453485.0,6.3419194,8181970303072693.0,0.002581565406345113,2.1308835917762823e-09,3330583401951.703,141780062.9,0.0095216669679447,7.751090709310358e-16,0.000213141740229752,1.6743087212640684e-10,274982900114.60333
3,421352.0,0.16869926,391348218370167.25,5.2770056328276466e-08,4.9856389120412614e-14,122415875.01548238,1058441.2,0.0095216669679447,4.310720020716467e-16,1.7390666783563014e-07,1.6430451482390344e-13,403428353.03584814
4,486579.0,2.7521312,3521611935266339.0,9.186768183862066e-05,5.442973178990894e-11,117553380023.50223,18656383.8,0.0095216669679447,7.814975785490279e-16,3.265099053937427e-05,2.151987744767914e-11,41780027776.92021
5,373722.0,0.17850058,1135125073566735.5,0.000381122592372743,2.8881483169982733e-10,2423643725443.6646,19816886.0,0.0095216669679447,1.572519047959394e-16,5.1598909973033736e-05,3.682804160839537e-11,328128998119.2402
6,180671.0,3.1115077,5529315611038781.0,0.0009780722073128342,7.484666599913822e-10,1738086627462.9539,53950097.1,0.0095216669679447,5.627292632361508e-16,0.00019779389183136403,1.4620238106052002e-10,351490325372.25507
7,202219.0,0.25559464,748034251462222.0,0.0002114184619926518,9.530340599735191e-11,618746351496.1328,3851512.4,0.0095216669679447,3.416884180107738e-16,2.9788837776411748e-05,1.3405726809009326e-11,87181292095.9834
8,412610.0,2.618799,4212937203730464.5,0.00014187598762188165,9.970048624209339e-11,228239978161.0685,8200294.4,0.0095216669679447,6.216088380527273e-16,5.333407836394445e-05,3.4991632773414104e-11,85800064444.0973
9,498679.0,0.5514343,3565165500331464.0,0.005066572654164166,4.500672023387475e-09,32756703802336.742,10131078.14,0.0095216669679447,1.546728475715171e-16,4.1929480613061524e-07,3.8487670607528186e-13,2710849465.267284
10,325479.0,5.0348964,3999139826804563.5,0.0006757334146511377,5.082565122719748e-10,536724531379.43555,96821008.6,0.0095216669679447,1.258994838403297e-15,0.00010915457946526869,7.962161108064485e-11,86699783141.05124
11,384137.0,1.5922092,2504200758319504.0,9.334432182168975e-07,6.932837685819782e-13,1468104326.3077195,3923348.8,0.0095216669679447,6.35815317406295e-16,3.867944917490426e-07,2.7736716368738287e-13,608344091.688303
12,288594.0,4.9123235,3632397227843371.0,0.00032380639317255636,1.8154373589894946e-10,239437293760.87595,20081439.0,0.0095216669679447,1.3523640703020105e-15,6.650292231979666e-05,4.001163106771773e-11,49175309948.11568
13,491336.0,2.5838363,4401100343542501.5,0.0500698953066307,3.9477498679623135e-08,85285059829506.02,47059846.0,0.0095216669679447,5.87088704712476e-16,9.656382253199862e-05,6.134367506774745e-11,164479101295.7579
14,468832.0,2.797957,2712771564614987.0,0.22326638763422976,1.9105708982710596e-07,216468912034189.84,112986095.73,0.0095216669679447,1.0314016250008514e-15,0.0001542145190893105,1.2362434012337262e-10,149519367966.07547
15,335108.0,1.6898801,2660455464695136.5,5.652504825502389e-05,4.1802772325711166e-11,88989966520.24873,1352184.2,0.0095216669679447,6.351845097296695e-16,1.97454853524783e-05,1.4602659425009034e-11,31086219909.364372
16,356154.0,1.2248589,4763356980646775.0,1.3461930097139478e-06,1.0856959976659655e-12,5235213517.343773,1239935.5,0.0095216669679447,2.571419494647422e-16,2.222538833573393e-06,1.7924632640757468e-12,8643237084.418755
17,375887.0,4.556031,5207065569788997.0,0.0009489992340930514,8.019694650548022e-10,1084606587971.4288,55232236.99,0.0095216669679447,8.749709291993074e-16,0.00011309999690022687,9.695938394600922e-11,129261433866.98064
