,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
0,4388.0,1.1154121,7039501605513385.0,0.0015964524546669425,1.1524953510163112e-09,10075405868157.361,16961399.26,7.23627606616736,1.584504361965628e-16,0.00011210985896474476,8.241206616759499e-11,707538973421.7513
1,31267.0,0.23135507,7393461404587948.0,2.2130219426691735e-05,2.0276356231698763e-11,707219959373.7356,1091429.8,7.23627606616736,3.129184793693988e-17,4.435584702662173e-06,4.064012823053002e-12,141748889730.0305
2,40490.0,0.16650063,7443533811465935.0,0.0001923771675827203,1.2876037472827287e-10,8600363562924.818,1494071.2,7.23627606616736,2.236849246839241e-17,3.606519681724456e-05,2.4138874249931704e-11,1612321298281.7751
3,18173.0,0.8868518,1.9658717461840636e+16,0.0007603894032498366,4.3546041026870696e-10,16855443535736.35,17733583.8,7.23627606616736,4.511239360967775e-17,7.577380779110118e-05,4.849211013853875e-11,1679667198480.1484
4,14701.0,0.6802212,7304219730019051.0,0.0010351786222799393,6.569292060127953e-10,11115754870549.568,37627014.6,7.23627606616736,9.312715459591271e-17,9.853804663303791e-05,6.472197290736794e-11,1058102194366.4397
5,20926.0,0.3309806,7955597538688767.0,0.00039913024627636446,2.64401250848257e-10,9593672876574.9,5997208.8,7.23627606616736,4.160348715359373e-17,6.951379977688693e-05,4.6688999013662206e-11,1670864740742.8271
6,9505.0,1.077247,8971604662208275.0,0.0013872960827676097,8.908167384163077e-10,11553777363985.385,35776745.14,7.23627606616736,1.2007294576161652e-16,0.0001657436472182561,1.1260571499234183e-10,1380357966292.5122
7,61677.0,0.24163167,8441860362064968.0,0.00013369138143249455,1.0295979355691876e-10,4670761799000.454,3003820.1,7.23627606616736,2.862303563866275e-17,1.7694453927147647e-05,1.4570152978305404e-11,618189284690.9204
8,11556.0,1.1797919,1.1858542960084934e+16,0.0013819529488553267,1.0283405836022168e-09,13890541554673.287,23145430.0,7.23627606616736,9.948877395571284e-17,0.0001197756314570337,8.489635911369379e-11,1203911021261.0671
9,967.0,7.080818,1.8269450279344172e+16,0.009106042013270272,6.268525780038768e-09,23494797042242.906,215938447.25,7.23627606616736,3.875769599923717e-16,0.0003871019439739973,2.718088166866363e-10,998774395623.559
10,5172.0,1.7095388,6787755864132385.0,0.0011657148836190553,6.628786448323844e-10,4628492805891.064,25782228.0,7.23627606616736,2.5185625915532457e-16,0.0001645395268676299,9.432629689682532e-11,653307277013.732
11,8685.0,1.1701957,9450894194770898.0,0.0014409996376829153,1.1977840563654257e-09,11637997909618.39,35622043.86,7.23627606616736,1.2381851662750175e-16,0.0001284111995629392,9.534366752766621e-11,1037092052630.9824
12,3763.0,2.0333335,9070829644014650.0,0.0019868517866255477,1.4004797699985954e-09,8863471774003.865,119121025.36,7.23627606616736,2.2416179994535413e-16,0.0001859317420297027,1.3313054229784473e-10,829453288093.8184
13,12945.0,0.58151215,6219561400821710.0,0.0002600683375493497,2.1894902175109124e-10,2781560099471.364,6490620.9,7.23627606616736,9.349729225652027e-17,7.425516057407972e-05,6.487524427669448e-11,794195840135.695
14,1914.0,4.7488427,1.2719765804374594e+16,0.007742038054596274,5.5052675723548336e-09,20737033657278.332,146566432.65,7.23627606616736,3.7334356410609173e-16,0.00026612411556739264,1.9081055897505857e-10,712812918590.366
15,38409.0,0.15525772,4569396260911955.0,0.00021876573133766645,1.2597430136711211e-10,6438503121068.649,3473334.8,7.23627606616736,3.397773165967747e-17,4.1116695067472556e-05,2.3009981925121836e-11,1210107121902.641
16,10606.0,0.45937482,5260121994141288.0,8.516119097269971e-05,5.694886851363189e-11,975147600999.9073,3323866.6399999997,7.23627606616736,8.733159050524886e-17,1.9749273449516628e-05,1.3093431826839992e-11,226141231772.5926
17,20639.0,0.35772496,6178752134050600.0,5.77675466057189e-05,2.843060064771008e-11,997781513118.2156,3936581.5,7.23627606616736,5.789598809581742e-17,6.536985996513768e-06,3.216431570375041e-12,112909136047.47717
18,507.0,8.539183,1.2831958830912394e+16,0.014386528509575681,1.0387908045963444e-08,21618852945840.67,649223072.99,7.23627606616736,6.654621568321254e-16,0.0005170058337471074,3.516502375255511e-10,776912448648.1224
19,12871.0,0.95046383,9099655062941442.0,0.00112076249709649,7.370749513670971e-10,10730079156256.762,38409600.3,7.23627606616736,1.0445053394065299e-16,0.0001987811413190482,1.27763021189661e-10,1903112734990.826
20,19788.0,0.24438666,4742007446186680.0,6.863545449501477e-06,4.4263204509056755e-12,133178233332.28053,3085097.5999999996,7.23627606616736,5.1536540752698587e-17,3.1431445613403715e-06,2.0417849228173977e-12,60988659996.078384
21,4972.0,0.80610347,6394414585583485.0,0.00021330557495264423,1.6661474954975556e-10,1692046158371.5293,4442891.5,7.23627606616736,1.260636856135977e-16,2.651373024651352e-05,2.2287238638148507e-11,210320126033.61206
22,12989.0,0.31339923,3979965043937025.5,6.237226297760469e-05,4.2857836796413726e-11,792086905772.277,2359228.74,7.23627606616736,7.874421673060274e-17,6.535300392053437e-06,4.472724673029208e-12,82994036430.78708
23,7379.0,3.9935718,2.8734370369929264e+16,0.0029270063978427607,2.1122342230933706e-09,21060266378775.617,98464623.37,7.23627606616736,1.389824015138088e-16,0.00024382963808710392,1.548330068855319e-10,1754392177939.722
24,22852.0,0.14378187,4534405575466438.0,8.459765487563322e-07,4.149463648593726e-13,26679307894.62237,2038761.2,7.23627606616736,3.170908901002083e-17,2.222538833573393e-06,1.0901418143397045e-12,70091538513.48482
25,2084.0,1.4967674,1.04168936238388e+16,0.0018712777557940922,1.1677294391118368e-09,13023333700856.164,53856347.78,7.23627606616736,1.436865397736889e-16,0.00017231896747879326,1.0326310683017198e-10,1199270076029.3997
26,5624.0,2.5918727,2.1894247755011936e+16,0.002566005772977386,1.815082950735554e-09,21675742845841.85,129792923.15,7.23627606616736,1.1838144561996564e-16,0.00017004642404245022,1.0995322980191465e-10,1436428007378.3035
27,9162.0,0.44141838,3819243359114945.5,0.0003595717591551652,1.9367195607007422e-10,3111089423323.613,4549999.46,7.23627606616736,1.1557744257027192e-16,3.4130637401018956e-05,1.8245541875120178e-11,295305352342.15173
28,30306.0,0.2565279,5694554315908026.0,0.00026525401574385943,2.0814628758296322e-10,5888261667312.328,2529724.6,7.23627606616736,4.504793277383909e-17,3.665242643886058e-05,2.8609870204830003e-11,813631706983.5873
29,8550.0,0.63959765,4779323789238219.0,0.0004702696894922892,2.8661106262543675e-10,3514039043683.4287,15881787.040000001,7.23627606616736,1.3382597166574188e-16,5.2214671724551394e-05,3.1509095206707243e-11,390168448430.68555
