,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
70,44193.0,0.13513097,6585302760583844.0,1.4311580405427345e-07,8.571790916814023e-14,6974425622.207726,1669613.8,7.23627606616736,2.0520084635868658e-17,1.554770186650203e-07,9.31215462312424e-14,7576821510.436165
71,4445.0,2.3664281,9656757589355610.0,0.0054216733823096285,3.798071825773883e-09,22124393122962.75,83529449.14,7.23627606616736,2.4505410621557397e-16,0.00034806229718777905,2.497200976534966e-10,1420348765270.5923
72,1291.0,5.670233,9576889894097528.0,0.008793617008051494,5.929821544856665e-09,14852211868008.334,373043850.67,7.23627606616736,5.920745735517647e-16,0.0004463555935925321,2.886954015559436e-10,753884077329.8425
73,17224.0,0.7486075,1.0162889888929222e+16,0.0007722182135701806,5.602389821957716e-10,10483422454008.775,21878801.7,7.23627606616736,7.366088860369169e-17,0.00015901913631162986,1.0801420339078196e-10,2158800135675.5317
74,81.0,4.7464375,1.3435622688015504e+16,0.007996879638230293,6.048416432237708e-09,22636568479145.914,185767299.71,7.23627606616736,3.532726104487732e-16,0.00044416377596774755,3.5605358421344757e-10,1257283363698.9646
75,37211.0,0.25062624,5312590666302406.0,4.0674285292177833e-07,2.25656091408922e-13,8621835782.308556,3488591.0,7.23627606616736,4.717589886789402e-17,2.1987770843340657e-07,1.2630831933824684e-13,4660805913.823219
76,1188.0,20.29741,3.2464064427010492e+16,0.026181153379230774,1.874221005234794e-08,41874635733169.47,1071986021.79,7.23627606616736,6.25227012028485e-16,0.0007902548079661383,5.722796748456448e-10,1263948602288.0515
77,10007.0,1.4967132,1.5676989000237722e+16,0.0029629628558382553,2.139730641160039e-09,31034894393320.83,104962789.69,7.23627606616736,9.547198125719832e-17,0.00023424812846607092,1.764138744355906e-10,2453579839670.597
78,45690.0,0.20006895,7075126704061740.0,0.0005493241110255285,2.5424724736117404e-10,19425991324999.17,2160590.2,7.23627606616736,2.8277790401286095e-17,0.0001390092350275,6.433854741519239e-11,4915845016701.792
79,32225.0,0.33625558,8245434455909734.0,0.00022620647272821723,1.5105108304756386e-10,5546883844672.698,4484256.5,7.23627606616736,4.0780820197897055e-17,5.8003931948409185e-05,3.66283412187008e-11,1422333628086.2805
80,4341.0,3.2062547,1.892151772065325e+16,0.007577314676530392,5.572133447937544e-09,44717063159996.54,116835152.21,7.23627606616736,1.694501861497243e-16,0.0005057418537485501,3.665271980059323e-10,2984604887371.9277
81,4495.0,4.05576,1.714884683898965e+16,0.00597779390255587,4.265133206048147e-09,25275724419092.062,223955716.51,7.23627606616736,2.3650336597437075e-16,0.0003366667265549609,2.4796215735472474e-10,1423517695690.8284
82,17310.0,0.58843136,8692020812162126.0,0.0008389757387081971,4.4142604195653287e-10,12392940073334.541,16800574.66,7.23627606616736,6.769787748053362e-17,0.00017984929156992905,9.170721880751784e-11,2656645943170.7344
83,5894.0,1.0917468,6247176476885756.0,0.0006550918003619439,4.88507442127027e-10,3748556062103.2974,14801887.81,7.23627606616736,1.747584375180386e-16,6.661075200032346e-05,5.822531571788621e-11,381159004087.8449
84,2598.0,1.991141,8969603991651616.0,0.0021612280201977565,1.4646069147914464e-09,9735804484381.123,81507780.14,7.23627606616736,2.219876152674341e-16,0.00022428160637416998,1.4447405750004777e-10,1010333869770.0421
85,12615.0,0.6897465,5962626924185066.0,0.00028692829857073377,1.7184145224570744e-10,2480398810821.7563,17767768.939999998,7.23627606616736,1.1567829226449048e-16,5.675591338282365e-05,2.973706780728374e-11,490635816554.5455
86,10306.0,0.8816564,9332656408530238.0,0.002441643924574382,1.917151513350782e-09,25845696600203.92,43312134.76,7.23627606616736,9.447003740480022e-17,0.00028742800389327595,2.464731616924641e-10,3042530857288.2085
87,19659.0,0.37109753,5729733668229554.0,0.0005205950726995301,4.5771908078398667e-10,8037970814736.789,9134942.9,7.23627606616736,6.476697722577853e-17,0.00014956004506441262,1.1504788480447264e-10,2309202180967.074
88,2681.0,2.6682634,9056424419323508.0,0.0058767133333135595,4.048520085821163e-09,19946310449405.023,209284519.83,7.23627606616736,2.946265851130807e-16,0.00043704953037752544,2.7948082150111116e-10,1483401541004.12
89,6730.0,0.3909341,4971467224399682.0,8.206791396028477e-05,7.404876681779263e-11,1043648902534.7466,2753303.0,7.23627606616736,7.863555814696261e-17,2.1841064617629186e-05,1.976020835766611e-11,277750487595.068
90,5021.0,2.5670187,1.0755624254343076e+16,0.005230588100238083,3.782859668752611e-09,21915789018365.543,153679926.32,7.23627606616736,2.386675695707247e-16,0.0002846887045599732,2.0911446143971326e-10,1192825255111.2144
91,14634.0,0.2388441,7117748189356781.0,0.00020802385336460104,1.4096550881849643e-10,6199279804813.724,5769456.4,7.23627606616736,3.3556132311219617e-17,3.088474458389734e-05,2.084997399879033e-11,920390475798.9916
92,7448.0,0.5484941,6599078581100575.0,0.0003265108985596707,2.5299256600650497e-10,3928339570436.6294,3900073.2,7.23627606616736,8.311677050957677e-17,5.244918688578285e-05,3.856964473161243e-11,631030134643.4005
93,12922.0,1.6179566,2.130580433608816e+16,0.0021820672277922098,1.5523357260449691e-09,28734205480870.83,54297520.53,7.23627606616736,7.593970987800145e-17,0.00021103329122039275,1.3885635188763003e-10,2778958354718.7847
94,6363.0,0.5470352,5198466444216651.0,0.00015261070997325826,1.2356627652185893e-10,1450257048950.5288,6360378.2,7.23627606616736,1.0523011081635095e-16,4.919839599784854e-05,4.3538151496847584e-11,467531542219.0352
95,2185.0,1.300632,5125580871585044.0,0.0007611579075042527,5.262607053124638e-10,2999600510336.126,29163992.3,7.23627606616736,2.5375309308070484e-16,9.369941120800714e-05,6.699943218893043e-11,369254262363.63763
96,1140.0,12.896699,2.3261008103125984e+16,0.034850536117009674,2.5484570869615846e-08,62857836956266.62,888235590.21,7.23627606616736,5.544342249838625e-16,0.0009034681331577493,6.689731100687647e-10,1629531678323.1516
97,3885.0,1.4003087,6792156366785637.0,0.002400172081679559,1.5612605834747063e-09,11641964436813.791,68998644.06,7.23627606616736,2.0616555691321503e-16,0.0002586586523690872,1.6147894097406672e-10,1254616223203.418
98,1716.0,16.321795,3.984542391348005e+16,0.029634065889493647,2.0280373420867742e-08,72343876249326.34,726533289.14,7.23627606616736,4.096278417175579e-16,0.0008792603053636945,5.992224869359977e-10,2146485701941.013
