,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
0,2588.0,0.66091335,499527324509599.3,0.0016384106127370237,1.1010145819315369e-09,1238333088337.0093,337152373.05,1.4955121664955555,1.3230774725863856e-15,0.00019389739976272745,1.4334428253051487e-10,146550299419.498
1,237092.0,9.20766,9205842174599006.0,0.004597492621996209,2.7877695006186182e-09,4596584960454.715,849295422.25,1.4955121664955555,1.0001974643239062e-15,0.00026489179526601614,1.7580054031012713e-10,264839498913.41956
2,133191.0,34.23071,2.120410366634712e+16,0.028263950243936044,1.9326512800843786e-08,17508013447366.32,4801134407.87,1.4955121664955555,1.6143436449203612e-15,0.0006951180021999431,4.6197077002240897e-10,430588619955.34705
3,119470.0,38.861725,3.242057303978377e+16,0.02584178907255205,1.7425498775396193e-08,21558631535408.164,8241515862.64,1.4955121664955555,1.1986748337949547e-15,0.0006297481459401087,4.3975447075125315e-10,525370290745.44946
4,137020.0,0.29821426,959748244232329.1,2.453779977192338e-06,2.1398060251425668e-12,7897043638.49935,4453769.84,1.4955121664955555,3.1072133946807243e-16,2.7848026486063526e-06,2.4284726184534204e-12,8962379775.311504
5,216341.0,13.320032,1.8720076890914108e+16,0.01132342150500759,7.128011245700358e-09,15914024924412.527,2869983708.35,1.4955121664955555,7.115372483574012e-16,0.0003794459720817437,2.501186467755312e-10,533276329465.1162
6,174585.0,10.229747,1.350162660764228e+16,0.002844205076973726,1.9568127203439207e-09,3753894885656.48,376666668.75,1.4955121664955555,7.576677460632551e-16,0.0002612670194881696,1.9818467240709533e-10,344830594737.1782
7,98286.0,14.865337,5690016460810942.0,0.0038636903205057035,2.796247920057609e-09,1478907711487.0222,1091072002.9,1.4955121664955555,2.612529700464415e-15,0.00024843428224261173,1.7508772771108372e-10,95093381023.9359
8,201441.0,2.961854,2420427901379497.0,0.0009799480944343252,5.988979552194684e-10,800813851618.787,321227433.1,1.4955121664955555,1.2236902401893165e-15,0.0001395816380083423,8.881201240362977e-11,114066152874.39711
9,122080.0,36.899982,6403020929808919.0,0.01139055024240618,7.990328270398066e-09,1976530275927.1487,2216199782.58,1.4955121664955555,5.762901980878139e-15,0.0005244360164366975,3.698849568885006e-10,91002071209.40569
10,171702.0,17.090012,1.0125293315150558e+16,0.019578082309584837,1.343296002744993e-08,11599396532472.11,1848816831.58,1.4955121664955555,1.687853523653293e-15,0.00042360227918209804,2.8646729824908954e-10,250970995554.8912
11,56687.0,18.911127,2.5498330950867184e+16,0.0129627617325334,9.310373279918624e-09,17478005868892.59,2871938193.96,1.4955121664955555,7.416613674220446e-16,0.00047311259791686547,3.361014152258018e-10,637909184297.0962
12,34596.0,26.814112,1.7137574100548548e+16,0.04412785579826421,3.3267201585947036e-08,28203223684643.14,3370338612.51,1.4955121664955555,1.5646387197323174e-15,0.0005372849537135809,4.051757181606757e-10,343392341591.4833
13,175167.0,13.40013,6299667446394227.0,0.12620635469231653,9.812411737338239e-08,59332115746882.28,2387715857.41,1.4955121664955555,2.1271170445147707e-15,0.0005480131507388659,3.75912029606842e-10,257631874161.33768
14,186167.0,5.2763753,4561120792460945.0,0.007079474843704434,4.5541071229736875e-09,6119795896498.207,1771604289.98,1.4955121664955555,1.156815515327131e-15,0.0003059684398748562,1.9585728387536486e-10,264491991869.88144
15,114331.0,6.4730964,2152880493700297.2,0.006734300910570552,4.715672993029979e-09,2239754234013.1826,1391191281.17,1.4955121664955555,3.0067142226154245e-15,0.0003203484612413546,2.350997954260881e-10,106544366216.05357
16,90790.0,43.491653,4.7216100338442216e+16,0.0327490008311645,2.3450703644960563e-08,35553491361388.13,4976796931.49,1.4955121664955555,9.211191243718648e-16,0.000713018000754563,5.032231290159777e-10,774077947019.9238
17,257626.0,8.559743,5275869404028912.0,0.004338271141084006,2.9938123873834285e-09,2673929810699.539,311231221.85,1.4955121664955555,1.622432692034295e-15,0.00014425599443809313,9.168523065906364e-11,88913392306.72002
18,118923.0,14.623912,6271011128097158.0,0.043303252485333586,2.8810495735563855e-08,18569256859472.883,1185380515.07,1.4955121664955555,2.331986293961083e-15,0.0002638848521103072,1.9406330931967782e-10,113158834935.55002
19,1.0,48.18594,9236163951998836.0,0.061499747054035235,4.2646179586828804e-08,11788122153423.318,7197339059.42,1.4955121664955555,5.217094483210412e-15,0.0006745307420360586,4.830344367851404e-10,129292414428.53392
20,156826.0,4.2355227,2817338362491257.0,0.008286472803841897,5.702847596682706e-09,5511904757352.443,1357803145.18,1.4955121664955555,1.5033773565822959e-15,0.0003574230193621107,2.379862012871227e-10,237746709299.02698
21,104116.0,19.733786,1.4977932807548734e+16,0.019428808089499067,1.1500338463942041e-08,14746454739869.8,2339671492.19,1.4955121664955555,1.3175240037166117e-15,0.0004115378810607848,2.8890924749152905e-10,312357027196.37366
22,23709.0,8.4327755,1878872129243486.2,0.003925556465263031,2.525797544495922e-09,874637138668.5541,836563675.89,1.4955121664955555,4.4882115013305316e-15,0.0002185333854323079,1.3006280647045692e-10,48690527477.93272
