,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
45,244.0,0.16911829,5217767458215647.0,1.1998244804648296e-05,7.411195670937208e-12,370179069912.5378,2427588.85,11.980213315300292,3.2412002135839616e-17,0.0001294603259097,7.996634695838023e-11,3994209471143.6865
46,113.0,0.32367915,1.432229215955031e+16,0.00014238213260917338,1.4950797863595537e-10,6300184925499.268,15878065.4,11.980213315300292,2.2599675135391377e-17,0.0001296446094975501,1.3966944133535267e-10,5736569606459.741
47,5906.0,0.11718639,1.1617162907497828e+16,0.00032253969369222817,2.255529791623768e-10,31974670145202.566,4878308.9,11.980213315300292,1.0087350150213249e-17,0.00012855938814282895,8.991072155249625e-11,12744614415918.852
48,0.0,0.45046705,3169734809704497.0,5.1174226246953745e-06,4.372422939959018e-12,36009010269.37771,17623002.9,11.980213315300292,1.4211505915915894e-16,3.544553049822296e-06,3.334694669547954e-12,24941431758.140736
49,275.0,0.2029671,6384307939943883.0,0.0005299057185274232,3.744035364036989e-10,16668126441262.139,6159712.76,11.980213315300292,3.1791558601069616e-17,0.00022371590432963273,1.9089772284175292e-10,7036959311649.032
50,1360.0,0.15567872,1.219904819972201e+16,0.0,0.0,0.0,2123281.6,11.980213315300292,1.276154642979012e-17,0.0,0.0,0.0
51,313.0,0.5777517,1.4948014272056724e+16,1.2392483515581239e-05,6.703807813211827e-12,320627391415.9596,6721636.2,11.980213315300292,3.865073243073015e-17,4.987152004965982e-06,2.518590190504667e-12,129031241876.30743
52,1506.0,0.106681645,7837587619189586.0,8.858511252455683e-07,4.5357834908728296e-13,65080884454.58288,2639191.7,11.980213315300292,1.3611540971969509e-17,1.6159117306242235e-06,8.273879822008798e-13,118716296262.99474
53,174.0,0.5271535,8522447612668129.0,5.024915793811058e-06,4.011982490545581e-12,81237403547.20859,13631208.2,11.980213315300292,6.185470699947943e-17,4.7763055937139715e-06,3.813487667808647e-12,77218142731.71109
54,1554.0,0.15802447,1.1588826837963048e+16,0.0004092426894160331,1.7878029910996513e-10,30012077638005.688,4266132.2,11.980213315300292,1.3635933318318158e-17,0.00013028287251363012,5.678025207604975e-11,9554378821918.373
