SN,C0,C1,C2,C3,C4,Err_C0,Err_C1,Err_C2,Err_C3,Err_C4,Std
IIP,0.0,-25.13959942563771,1.3502049440159896,-0.01866057593561674,0.0001961383642881322,0.0,2.877716725641968,0.16644283304943297,0.002344876209066769,7.271746466949094e-06,1.3853188998892723e-05
II-other,-2661.910481681154,207.75073583446246,-4.488977720827554,0.013755167131713203,0.0003601188160201789,1136.4048447692653,87.67516616107426,2.1025146955315903,0.0164927855543275,3.146694720513801e-05,5.206773297144438e-05
Ib,2172.5655441957024,-178.13246297730356,4.131747574727131,-0.012471883750349654,8.516096087806224e-06,1030.0345346553684,70.57357010710056,1.3420253732618599,0.005899632302686202,4.681793104613723e-06,5.7130982078049e-05
Ic,99.0701603406061,-4.7893212568109025,-0.021385168715404013,0.002587984443731656,-8.303542168626246e-06,43.82330456404929,3.7494708076585628,0.1042335285422448,0.00104578454960425,2.905721190360213e-06,2.3502891596907007e-06
Long-GRB,357.75866221064985,-33.22543760641142,1.0718220563320344,-0.014352453254636317,7.037993867101712e-05,360.543336087495,25.290312486877145,0.510337317227417,0.0029773829775897633,5.055468334722195e-06,1.8433755607142432e-05
Pair-Instab,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
Low-mass,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
