,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
0,135397.0,9.756257,5375325584101296.0,0.006874137617093279,5.241908237903784e-09,3787387704300.3916,518063800.93,0.9972942257819404,1.8150076395104825e-15,0.00028182860297512493,2.275860356407712e-10,155276813628.80414
1,63182.0,2.1533644,2686803263230443.5,0.0009607501957475513,7.026422001094468e-10,1198750551037.162,210988061.77,0.9972942257819404,8.014596488955168e-16,0.00013820609638473313,1.066078564325526e-10,172442987710.22784
2,278865.0,0.97393066,3313237572011130.5,0.001048614946674884,6.185438013382317e-10,3567307799813.668,41887558.1,0.9972942257819404,2.939513508561432e-16,0.00011983347339381058,7.733807717118239e-11,407664305827.44916
3,206445.0,7.818808,5299993763860622.0,0.005981159233490429,4.264207271265811e-09,4054340078200.751,657622614.56,0.9972942257819404,1.475248528274611e-15,0.0002558112765808135,1.9010931592449668e-10,173402156774.22137
4,277001.0,5.8136377,3033076148920415.5,0.006791454255573858,4.840938128688503e-09,3543220094204.5503,655267747.9,0.9972942257819404,1.916746370535171e-15,0.0002761077448345411,1.9823382682915206e-10,144050224421.4239
5,194659.0,9.348489,4450446597318037.0,0.010946525996592437,8.179919881100469e-09,5211208931623.949,1292297017.61,0.9972942257819404,2.1005732336241626e-15,0.0003860761067978054,2.9384733143810387e-10,183795594753.77124
6,120967.0,3.3785868,2829494945784803.5,0.0005805554734498779,3.9460445539389256e-10,486202923031.0534,146885240.58,0.9972942257819404,1.1940600229850906e-15,0.00013758922722972896,1.2486799824696945e-10,115228066078.08772
7,78473.0,27.99838,1.0001964093549578e+16,0.024262440833841867,1.838307196776195e-08,8667360827374.921,687458158.11,0.9972942257819404,2.7992881936115517e-15,0.0005439321748021296,4.2874541448394356e-10,194310888047.70966
8,221430.0,0.35785404,543672592965364.56,0.00020767151761387238,1.696515150344862e-10,315506602821.04504,20926236.51,0.9972942257819404,6.582160745829569e-16,7.65670307203909e-05,6.024002670283427e-11,116325069649.664
9,233129.0,12.957609,2.0980434423124452e+16,0.01747147718767256,1.3472063292191278e-08,28289106532777.69,1273506521.07,0.9972942257819404,6.176044184155804e-16,0.00040831082278450866,3.26655176577173e-10,661120307124.7461
10,268973.0,60.46346,2.9095681354173996e+16,0.07984015473504544,6.366180524407649e-08,38419959781309.71,5193716145.27,0.9972942257819404,2.0780905339178817e-15,0.0010062783482789922,8.294116255286863e-10,484232198672.22424
11,159265.0,3.8085477,2239374511649209.5,0.001074543903871313,8.673544764718584e-10,631817275119.7146,141427858.64,0.9972942257819404,1.7007194107943818e-15,0.00015535875688362747,1.2214213648108227e-10,91348846786.58522
12,67236.0,2.3391848,5019269387040231.0,0.000917875118444529,5.858421900395608e-10,1969516253326.608,43673468.02,0.9972942257819404,4.660408955215239e-16,0.00011834817145945595,7.155930300733011e-11,253943747419.45813
13,61259.0,0.94911534,725228553135698.0,0.0001565106963181102,1.0548065568804607e-10,119591393224.1825,25965766.0,0.9972942257819404,1.3087120410473006e-15,7.095334287251358e-05,4.877364599778119e-11,54216161116.492035
14,248388.0,2.3585722,2426800354197942.5,0.0011058575344050224,7.686878966388687e-10,1137847489335.5276,196765645.2,0.9972942257819404,9.718855512444937e-16,0.00013298511189842628,9.206073500701328e-11,136832070121.98055
15,256199.0,4.0385427,3296014770002495.5,0.0025104731287724606,1.9438231184623046e-09,2048896626035.032,241435405.67,0.9972942257819404,1.2252805226345942e-15,0.00020462829281173573,1.6972485238264382e-10,167005260453.94458
16,106788.0,14.35163,7309433864082767.0,0.006970410002023093,5.231863899185468e-09,3550102038258.2905,587397617.53,0.9972942257819404,1.9634393397443964e-15,0.0003154149301635348,2.4834631635302217e-10,160644092118.7797
17,137451.0,12.345529,5616435408928504.0,0.0417970778440755,3.092374413743374e-08,19015028679063.223,3582483422.74,0.9972942257819404,2.1981075363876148e-15,0.0007036512647449624,5.445735676890635e-10,320116851926.7933
18,278803.0,6.097204,6009527219873670.0,0.009362726045447677,6.825557959803596e-09,9228091601058.121,845930218.46,0.9972942257819404,1.0145896302518407e-15,0.0003306599672179101,2.519388956695271e-10,325905131847.08374
19,178756.0,5.3112125,7200088776276371.0,0.0037083012678943367,2.4651286809890765e-09,5027119200750.761,385386719.28,0.9972942257819404,7.376593074102025e-16,0.00019434049915850556,1.3393417710619156e-10,263455632168.192
20,19238.0,14.500664,1.2886141566610146e+16,0.019678276574493593,1.4742254624682769e-08,17487272150146.545,1103324330.59,0.9972942257819404,1.1252913779539188e-15,0.0004891184272415117,3.843615299609901e-10,434659357410.9312
21,188342.0,3.0510368,1173478279233746.2,0.001171100115434915,9.743653246254623e-10,450424114278.4662,64581829.37,0.9972942257819404,2.5999942683150944e-15,8.616086942302067e-05,6.567267052518055e-11,33138868986.375317
22,180748.0,2.8396618,2751281208867828.0,0.0012354886296445313,9.271610487757632e-10,1197035735210.0388,41104535.16,0.9972942257819404,1.032123430657436e-15,0.00010650552454251774,8.371906872232825e-11,103190685705.75563
23,245030.0,2.5373013,2144768953884873.8,0.002345576766175922,1.7024537333565268e-09,1982705099724.5762,281229501.8,0.9972942257819404,1.1830184763744005e-15,0.0002478198935056281,1.9248305300283282e-10,209481000047.54135
24,232901.0,8.587092,3763959269558867.0,0.01145228075887748,9.523100110270949e-09,5019850529139.265,502941541.78,0.9972942257819404,2.2813987572735876e-15,0.0003109900985098258,2.420709578845274e-10,136315537789.40346
25,58115.0,0.82306594,335326900381689.9,0.0003906898342666091,3.198357221185914e-10,159171707597.64175,31465290.26,0.9972942257819404,2.4545180809029498e-15,9.241878977735588e-05,8.635485055952372e-11,37652519448.28108
26,186374.0,3.1640747,3339730232212511.0,0.004648671819163468,3.3101750887684684e-09,4906745663777.965,301967940.77,0.9972942257819404,9.47404275196161e-16,0.00022396082289220988,1.6859602099870256e-10,236394144248.33432
27,248914.0,20.082409,1.8948559359923924e+16,0.025897709739219548,1.9431772950679328e-08,24435529137947.62,1709973323.81,0.9972942257819404,1.0598383031943926e-15,0.0005738508336124671,4.3583415053999696e-10,541451306187.8015
28,168523.0,0.10096997,72478319430872.44,0.0005232481173474658,3.2985622921464685e-10,375598251546.59595,83533002.39,0.9972942257819404,1.3931058389992337e-15,9.283683938812108e-05,5.4420586663603314e-11,66640191139.25496
