,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
0,45786.0,12.55542,2.281932554175726e+16,0.009798562363296669,7.16442775863194e-09,17808769790996.8,996195180.85,4.176834914726472,5.502099515178369e-16,0.00045282999706005434,3.3211793554711586e-10,823013098565.1107
1,65619.0,1.039677,4857733846315202.0,0.00010919029623750064,7.363985362133071e-11,510175177215.7029,19984875.46,4.176834914726472,2.140251057164524e-16,5.717573463997293e-05,3.7120699704614405e-11,267144989596.31985
2,84629.0,0.536664,4824423185880556.0,9.61620542986424e-06,8.413435786742083e-12,86446350856.45306,18399379.66,4.176834914726472,1.1123899776674502e-16,1.5056085412869324e-05,8.309420408315693e-12,135348984754.7903
3,13600.0,9.416687,1.681802326391975e+16,0.008972010940665128,6.605471705544861e-09,16023840308619.014,954152772.99,4.176834914726472,5.599163975591545e-16,0.00041785292514986077,3.255128844122263e-10,746277349567.5577
4,19167.0,8.158735,1.0684926089561162e+16,0.011351466505108378,8.233162434982888e-09,14866223822101.365,1565802081.22,4.176834914726472,7.63574303800831e-16,0.0004087110403835077,3.062433636385933e-10,535260338580.11414
5,14423.0,19.005178,1.6617778118933944e+16,0.05273018238860989,4.010574909239861e-08,46106301719712.25,5618502599.09,4.176834914726472,1.14366540845469e-15,0.0008412656513958271,6.333408692808142e-10,735587213862.2583
6,55668.0,1.4002948,5090489138078836.0,0.00023856967186660548,1.6198330930328751e-10,867271893969.7465,39363057.9,4.176834914726472,2.7508059874349813e-16,7.131778006152707e-05,5.945894518466864e-11,259261396068.24146
7,66738.0,0.65362054,4404056435781119.5,7.96072057599662e-05,6.006505710620546e-11,536388631332.99176,10266389.15,4.176834914726472,1.4841329795177147e-16,4.817598654359667e-05,3.773461571712082e-11,324606940270.62177
8,75290.0,7.1273932,2.7553050138336876e+16,0.004085986856049749,2.7827916107362292e-09,15795592799527.91,246298008.34,4.176834914726472,2.586789180949175e-16,0.0002787637907209798,1.9522864456000846e-10,1077644025937.5621
9,21362.0,3.960843,7243838702193043.0,0.0032062714047585514,2.3598015928017065e-09,5863830727833.658,284455080.17,4.176834914726472,5.467878514192856e-16,0.00031314088000860917,2.2465873150918168e-10,572691728969.0985
10,19787.0,1.9050109,6197995004214800.0,0.0007891296243379563,5.887626101371696e-10,2567450647828.0806,69621179.76,4.176834914726472,3.073592183769981e-16,0.00011863449443433395,9.157735125026459e-11,385979945748.1059
11,7611.0,54.81997,3.3582276391199516e+16,0.17004081592740372,1.2986095163025502e-07,104165647632772.38,12267028550.55,4.176834914726472,1.6324078023003222e-15,0.0014184270965165832,1.1172278630742714e-09,868917126295.1537
12,643.0,7.64764,1.779212633342922e+16,0.005655429750068982,3.966994294484148e-09,13157277353936.818,836941540.76,4.176834914726472,4.298328292347511e-16,0.00036399408109235703,2.69227427740679e-10,846827083311.4132
13,25929.0,44.82988,7.942242746247805e+16,0.07894945972330203,6.084927749617187e-08,139870054037079.45,5643247410.75,4.176834914726472,5.644486253102654e-16,0.0010459129118042603,7.961235553341292e-10,1852981591069.239
14,39656.0,13.765952,1.9974785646910924e+16,0.011894028744100104,8.681907675966903e-09,17258572065455.17,1146988276.92,4.176834914726472,6.891664443031902e-16,0.0005179015082990947,3.9213219289195805e-10,751489734562.9475
