,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
0,52597.0,11.721052,1.6878934970215978e+16,0.034148194442483994,2.5543495325785893e-08,49175206572326.27,4724547668.25,2.8957850057274284,6.944189322775749e-16,0.0006443008974177051,4.844928802958433e-10,927827378358.6355
1,20925.0,14.855804,1.4053520573660622e+16,0.012364491393388407,9.724170896149431e-09,11696750588512.992,1527309598.95,2.8957850057274284,1.0570877184926197e-15,0.0004754744718691227,3.8246655844940295e-10,449796609639.1104
2,30961.0,98.81291,4.767106190009583e+16,0.1182274560739406,9.122596892601274e-08,57037368667633.44,7552909712.52,2.8957850057274284,2.0728069831354306e-15,0.0013579350774865324,1.0697325060685956e-09,655118922569.6511
3,129317.0,4.336176,7417938051235958.0,0.0017125890785114415,1.4524162170896251e-09,2929742633052.982,217185494.73,2.8957850057274284,5.845527382474591e-16,0.0002172506490211231,1.9325899900286125e-10,371652777938.3256
4,21994.0,4.4631395,2794118786069240.0,0.04416803549947812,3.24931437630391e-08,27651104728603.02,16331440776.9,2.8957850057274284,1.5973334856957653e-15,0.00067671017473594,5.118096315030842e-10,423649902037.31885
5,61313.0,40.142708,3.7313277418671784e+16,0.08822070366605743,6.858885403853075e-08,82002529325177.47,5968050719.19,2.8957850057274284,1.0758290554212306e-15,0.0010083965880129673,8.046392935245256e-10,937320462699.4752
6,61993.0,21.984505,4.631117532760444e+16,0.0466113159576185,3.61202929378883e-08,98188466174864.39,4678761093.67,2.8957850057274284,4.747127414599607e-16,0.0008366895244402435,6.473325742594187e-10,1762517521368.8958
7,60246.0,33.73324,3.2965032281889988e+16,0.053546738727313976,4.2675131591635105e-08,52327317824668.9,4054883013.38,2.8957850057274284,1.0233037150256954e-15,0.0008182792914677424,6.807924999780712e-10,799644601551.3539
8,23284.0,110.79817,3.5923422770034984e+16,0.18840873735260763,1.405296537043119e-07,61086629187884.66,15794014354.01,2.8957850057274284,3.084287672399099e-15,0.001531744413874025,1.2277834056521869e-09,496628257986.8967
9,82833.0,7.2395315,8540559085368469.0,0.009568390636057047,7.323854987271966e-09,11287941157398.32,841788345.88,2.8957850057274284,8.476648223653922e-16,0.0003831095789565259,2.9928239663305155e-10,451958803584.0228
10,48380.0,33.024162,1.5756336588598246e+16,0.08206899547195494,7.46749615542067e-08,39156382413103.09,6234883723.92,2.8957850057274284,2.0959289498738725e-15,0.0008901065240618724,7.314476480662483e-10,424683539065.30884
11,58944.0,16.560879,3.023962613745881e+16,0.03782761083192188,2.7229918899502466e-08,69071986410298.93,3265927007.46,2.8957850057274284,5.47654885834898e-16,0.0006762038384534357,5.059788509031116e-10,1234726204300.2964
12,18094.0,58.07253,1.775758209625711e+16,0.2710211448271827,2.2242070199303144e-07,82873610450419.23,19885843571.12,2.8957850057274284,3.2702948906675957e-15,0.0017814551255286427,1.4606113678999974e-09,544738375310.5451
13,21709.0,37.47592,1.6098948628378364e+16,0.06893530183937929,5.432100819882055e-08,29613305904002.453,9406725312.82,2.8957850057274284,2.327848908961636e-15,0.0009043502587660897,7.208965580529933e-10,388491819758.81995
14,141856.0,2.4731371,4539225458443502.0,0.00028717992165666953,2.69114328466169e-10,527093468266.5852,33498004.45,2.8957850057274284,5.44836805891558e-16,8.56210036616345e-05,7.521172523306806e-11,157149815753.5931
15,62862.0,47.08405,1.141914333361126e+17,0.08512528047883879,7.385792604509833e-08,206451607094487.56,5541016556.11,2.8957850057274284,4.123255889205994e-16,0.0009020871646646417,7.873948128751398e-10,2187803010301.0527
16,48928.0,25.306845,2.8217177564901804e+16,0.07052975505350483,5.3789991283750665e-08,78640803385557.39,8055735194.55,2.8957850057274284,8.968595438644491e-16,0.0008412979278569102,6.491902144339278e-10,938048698497.2794
17,11279.0,33.94173,2.3182700044093196e+16,0.055230491239616146,4.440599445380307e-08,37723236608621.25,4579536353.95,2.8957850057274284,1.4640973629233552e-15,0.0008127674812619922,6.77728613144024e-10,555132125666.2493
18,81197.0,16.281395,1.0251270906817248e+16,0.023341899063007186,1.755417511059634e-08,14696783093492.316,2983399892.05,2.8957850057274284,1.5882318541765032e-15,0.0005959169995545428,4.5038262651149453e-10,375207812377.9511
19,80441.0,31.48598,4.701056311376221e+16,0.05238239808030502,4.1655065657023495e-08,78210239319354.06,5267263073.47,2.8957850057274284,6.697639405808898e-16,0.0008092318194505805,6.534621032775053e-10,1208234379935.0103
20,60314.0,27.452473,2.1164460643225996e+16,0.04024899449876945,3.153146850939304e-08,31029927977658.902,2878191895.18,2.8957850057274284,1.2971024144093452e-15,0.0008133271586016945,6.523122440390042e-10,627033879180.6621
21,45708.0,39.900208,1.5349000564827746e+16,0.06663927100609514,5.064497724745418e-08,25635109679434.844,6536476503.72,2.8957850057274284,2.5995313396125202e-15,0.0009078570141553239,6.945708291288509e-10,349238726350.82245
22,89684.0,14.817619,2.2172513824765904e+16,0.02157550189855073,1.6604247522465424e-08,32284749265174.05,2545459191.33,2.8957850057274284,6.682877330512363e-16,0.0005305866211873353,4.2226959016240933e-10,793949364841.4108
