,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
25,2084.0,1.4967674,1.04168936238388e+16,0.00034526950297007096,1.6162067848803912e-10,2402935609096.593,53856347.78,7.23627606616736,1.436865397736889e-16,0.00014415261750820544,8.433214221778068e-11,1003243711869.258
26,5624.0,2.5918727,2.1894247755011936e+16,0.0001928010596565791,1.2579456070555123e-10,1628642551599.8447,129792923.15,7.23627606616736,1.1838144561996564e-16,9.424662238632864e-05,4.6499293341871757e-11,796126638703.8735
27,9162.0,0.44141838,3819243359114945.5,0.0,0.0,0.0,4549999.46,7.23627606616736,1.1557744257027192e-16,0.0,0.0,0.0
28,30306.0,0.2565279,5694554315908026.0,1.1136104787649471e-06,8.684730247649327e-13,24720567852.819645,2529724.6,7.23627606616736,4.504793277383909e-17,2.8369050298512625e-07,2.2124212543134787e-13,6297525447.15826
29,8550.0,0.63959765,4779323789238219.0,1.635396880534084e-06,9.701545176868292e-13,12220325099.666206,15881787.040000001,7.23627606616736,1.3382597166574188e-16,4.0119895683801055e-07,2.4021743056575214e-13,2997915515.533025
30,24873.0,0.23677185,4132007320201705.5,1.166043899494075e-05,5.921033346421109e-12,203491332621.93372,1969325.0,7.23627606616736,5.730189509645929e-17,8.32089439077622e-05,4.2252519979059926e-11,1452115043799.0264
31,5447.0,1.2613577,7254229030684302.0,1.3585117092080427e-06,9.12215973551701e-13,7812974130.54325,24810910.96,7.23627606616736,1.7387894628976366e-16,2.8369050298512625e-07,1.9049302749021651e-13,1631540270.0472152
32,7433.0,1.2806013,1.6303546192535864e+16,1.3783215519175047e-06,1.2064876666444375e-12,17547638823.929634,41674353.54,7.23627606616736,7.854740832925591e-17,2.8369050298512625e-07,2.4832310901585415e-13,3611710545.508379
33,2801.0,2.3496194,7485110623260139.0,0.0006280595306205128,3.9243690512059374e-10,2000790027817.8574,186192454.64000002,7.23627606616736,3.13905768165738e-16,0.00014414634546884266,8.485772976712937e-11,459202601822.6442
34,11119.0,0.5729701,5345590014924842.0,2.158528260909294e-06,2.1835818051083852e-12,20138236041.374245,16641679.959999999,7.23627606616736,1.0718556761747017e-16,2.8369050298512625e-07,2.869832338166449e-13,2646722961.785086
35,28684.0,0.5373701,3.342852880107336e+16,0.0,0.0,0.0,7748168.1,7.23627606616736,1.607519443041554e-17,0.0,0.0,0.0
36,13123.0,0.8541135,8791234360103815.0,7.067985426168543e-05,5.3922735984581117e-11,727494839213.3586,21170443.8,7.23627606616736,9.715512805302051e-17,0.000139550778860217,1.0567101888646619e-10,1436370695575.2236
37,16897.0,0.30968,5192020888346958.0,0.0,0.0,0.0,1418364.4,7.23627606616736,5.964536866464656e-17,0.0,0.0,0.0
38,17015.0,0.76426727,1.1833054752621896e+16,0.00019820998374643967,7.746649257645884e-11,3068860439605.0044,43416767.33,7.23627606616736,6.458748699955591e-17,0.00010608979133850413,5.1445026376767675e-11,1642574998145.2844
