,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
35,382047,3.8528547,2502411323905475.0,0.0006492968118207742,3.907899218214103e-10,421715278927.0843,26824747.16,0.2613432561610123,1.5396568354665645e-15,8.415810007842804e-05,6.469854396415624e-11,54660297112.84689
36,312680,5.6007857,3168364330381223.0,0.0006816532061430071,4.644010603580579e-10,385611201662.9207,34121232.05,0.2613432561610123,1.7677214852769485e-15,7.960143403225373e-05,5.839358082814033e-11,45030529240.743256
37,384331,0.7864165,1039397394463887.6,0.0,0.0,0.0,819518.5,0.2613432561610123,7.566081117661709e-16,3.714979416894453e-05,4.5331245321422916e-11,49100443930.24647
38,401257,0.25862062,3289407881706129.0,0.00018231245591571074,1.3157947841928138e-10,2318840738307.4873,7978538.2,0.2613432561610123,7.86222412362739e-17,2.0384698118545906e-05,1.6464936549718525e-11,259273938239.51468
39,122617,3.9009655,1951525686277332.5,0.0010989797717969763,8.671479255089805e-10,549783701845.351,28445798.4,0.2613432561610123,1.9989311580322347e-15,0.0001159306437728235,8.596964896589685e-11,57996316334.84899
40,400637,1.9135458,2288058865146899.0,0.00044747602740398174,3.8076309856976723e-10,535054604620.59344,9033057.16,0.2613432561610123,8.36318430940869e-16,8.084714499351419e-05,5.876703372075329e-11,96670289691.64307
41,254090,5.1345496,6408166645733577.0,0.003823668699278949,3.279254948336583e-09,4772123775580.015,115868165.17,0.2613432561610123,8.012509480255909e-16,0.0001829407055945063,1.6789551539105275e-10,228318863204.2198
42,256849,1.5241722,1518731305616997.5,0.0010376398192058296,7.731395153358574e-10,1033935717619.4756,25098072.76,0.2613432561610123,1.0035825259957962e-15,7.538935446463972e-05,4.902535868277706e-11,75120234272.54802
43,218701,2.2294893,2908219814476019.5,0.003673788082845008,2.920770253813434e-09,4792211066774.674,100784430.48,0.2613432561610123,7.666165015802604e-16,0.00016997084975389965,1.3407412358846605e-10,221715615830.77228
44,411188,4.4744725,5537126389522078.0,0.045053949196776064,3.592657322870032e-08,55753926535397.37,258133534.34,0.2613432561610123,8.080856721036851e-16,0.000220476889455243,1.9256961905171834e-10,272838508423.58914
45,243943,1.0124763,2783509412730450.5,0.0010545639532110469,1.0636334288933615e-09,2899217186702.724,19461358.35,0.2613432561610123,3.637409291196984e-16,8.56178951706545e-05,8.427547068361831e-11,235381526565.79297
46,59015,7.9159436,6754783688976014.0,0.004243004108448257,3.20474551336244e-09,3620613838633.78,174916864.53,0.2613432561610123,1.1719018645880592e-15,0.00022148225976483294,1.7832956446676217e-10,188993862419.26257
47,435871,1.7929138,2831340561615175.0,1.3408556371652711e-05,8.964690940697707e-12,21174576004.581993,1495707.6,0.2613432561610123,6.332384822605759e-16,1.4977986257932859e-05,1.0013980177631548e-11,23652994373.4049
48,315421,4.3445196,4589180562485190.0,0.0009930838609722636,6.75516302208027e-10,1049009228014.9126,31587258.169999998,0.2613432561610123,9.466874403493294e-16,9.34870190373788e-05,7.182615558165875e-11,98751726338.40154
49,302309,8.307623,6635696838225625.0,0.005214634573272609,3.98555565096229e-09,4165178673895.901,226948209.12,0.2613432561610123,1.2519593951524531e-15,0.00024195608010657522,2.0582230212686114e-10,193261922905.34457
50,384166,1.4744865,1967231908547949.8,0.001405174454506598,9.86755548292369e-10,1874757092711.15,60339816.44,0.2613432561610123,7.495234769185631e-16,0.00013531218025744364,1.0891839861034903e-10,180530943225.07193
51,309575,16.269205,1.0399348586832602e+16,0.04994421632299545,4.08294969791752e-08,31924566408684.66,1669098215.86,0.2613432561610123,1.564444624983498e-15,0.0005879557469013644,4.821377749897731e-10,375823942574.8714
52,391375,0.33497328,797568186260286.0,0.00016678378654526535,1.46300925483184e-10,397110605754.9724,34240830.74,0.2613432561610123,4.1999328179156036e-16,1.7978594433147754e-05,1.491623008162643e-11,42806861948.97375
53,365335,2.9589705,1337111697836852.0,0.010193206787781961,7.643441518208788e-09,4606147994518.114,331533567.16,0.2613432561610123,2.212956856773412e-15,0.0003112680921553254,2.506734436985512e-10,140657099212.12286
54,174195,55.93084,6481112025219344.0,0.06504677577610692,5.051519746148729e-08,7537441609750.057,1939883792.41,0.2613432561610123,8.629821515561151e-15,0.0007245428280818547,5.798655238418028e-10,83958031666.74664
