,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
27,1529.0,0.11366241,1.0133927084564188e+16,2.9132037374606606e-07,2.337701019770336e-13,25973577595.184025,1246183.2,11.980213315300292,1.121602800686503e-17,4.134334925900462e-07,3.3175980272406674e-13,36860954014.82545
28,73.0,0.30841568,4009141417863693.0,4.7658985335336224e-07,2.6382378901369053e-13,6195262576.833149,3117451.0,11.980213315300292,7.69281119956956e-17,4.2149890742265204e-07,2.167281597345697e-13,5479127155.054011
29,15.0,1.3674151,1.0189042532008016e+16,0.0031009644512095705,2.3284342379719073e-09,23106267207096.957,49398411.49,11.980213315300292,1.3420447463089699e-16,0.0002876231509366724,2.1518692006826265e-10,2143171095656.261
30,276.0,0.11044752,8821103660135269.0,0.00013599278937747352,1.2261402931917611e-10,10861325742122.924,1109112.8,11.980213315300292,1.2520827807424985e-17,4.942987085430871e-05,4.4567036693029517e-11,3947811727352.1055
31,1656.0,0.1239522,8498930800182331.0,4.660179144833815e-05,3.020394223985512e-11,3195307551491.258,4861288.7,11.980213315300292,1.4584446316157886e-17,1.9736246662912154e-05,1.1646352819556801e-11,1353239350680.5032
32,520.0,0.217451,8337320033523315.0,0.00023552746816793332,1.5197377644527324e-10,9030392496707.467,8382520.7,11.980213315300292,2.6081642437336806e-17,4.9276329328848365e-05,3.1841821770340446e-11,1889310822630.8452
33,414.0,0.24296951,6845587165037695.0,0.0001646433399561127,1.179212970672266e-10,4638772720134.732,4599402.7,11.980213315300292,3.5492866300923375e-17,4.5510197345324784e-05,3.306625926052065e-11,1282235054206.9575
34,47.0,0.84962463,9230134468191946.0,0.0012399895012612675,9.04770407241943e-10,13470972276060.033,22931047.05,11.980213315300292,9.204899808642004e-17,0.0002510459993695194,1.9044389065551665e-10,2727308331306.6084
35,1082.0,0.13151965,1.1018833107137848e+16,1.2172454790550812e-07,6.032310902048442e-14,10198190752.580317,2017875.9,11.980213315300292,1.193589636227482e-17,8.206141701972754e-08,4.066722686946583e-14,6875178413.838686
36,725.0,0.15561965,5092628550571396.0,1.2477043150829502e-07,8.140967075183533e-14,4083092731.324458,1532624.2,11.980213315300292,3.0557824599742184e-17,8.206141701972754e-08,5.354307795722366e-14,2685446954.8993974
37,846.0,0.192578,7396433732644589.0,0.00022219334391245448,1.176849466039976e-10,8533884161654.906,7853346.300000001,11.980213315300292,2.6036601822043757e-17,3.1526537261478405e-05,1.6286896471960637e-11,1210854529978.8938
38,1337.0,0.14502294,9716780836341014.0,3.684990969678242e-05,3.909364393239411e-11,2469005912875.524,6516907.5,11.980213315300292,1.4924998561005968e-17,1.2434054265003623e-05,1.1548834864136453e-11,833102543640.4161
39,3624.0,0.13350587,2.309400327942399e+16,4.873684634848716e-05,3.778528388684782e-11,8430557318571.428,3759224.0,11.980213315300292,5.780975623180473e-18,1.973542161357624e-05,1.6075196366386825e-11,3413856570237.2847
40,344.0,0.24172364,8547063782139558.0,0.0002617314512080957,1.5217410215618385e-10,9254516468755.566,7984807.8,11.980213315300292,2.82814831106233e-17,5.2952966285623894e-05,2.7338458088451555e-11,1872354645564.3025
41,623.0,0.15997462,5232469423147993.0,0.00040001870870773435,3.6488156504908177e-10,13083860814924.041,4869815.75,11.980213315300292,3.057344574098916e-17,5.90065028764402e-05,5.5620610357224017e-11,1929991907890.5605
42,490.0,0.30302694,1.6299518470497444e+16,0.00015855171065050147,2.599463800610781e-10,8528339217222.121,13637668.24,11.980213315300292,1.859115903015704e-17,2.3712665761408567e-05,6.031969231780396e-11,1275480766042.8186
43,270.0,0.2886059,7056947905280059.0,0.000188947166493016,1.2371598907837688e-10,4620107595830.4795,6551544.859999999,11.980213315300292,4.08967026360026e-17,5.023527209390874e-05,3.168388452382719e-11,1228345290842.2283
44,872.0,0.18924506,8217007658771478.0,0.00011833933693523695,5.934317009402237e-11,5138285976557.488,1994152.6,11.980213315300292,2.3030897360547665e-17,5.4813906545904e-05,2.7487317944426116e-11,2380016101317.9272
45,244.0,0.16911829,5217767458215647.0,0.00045837652675092335,2.832026085190372e-10,14142184886631.02,2427588.85,11.980213315300292,3.2412002135839616e-17,0.00013900925924918418,8.586467246853566e-11,4288820501325.1714
46,113.0,0.32367915,1.432229215955031e+16,0.0009026623859397267,6.849713089474563e-10,39941387676239.02,15878065.4,11.980213315300292,2.2599675135391377e-17,0.00016702945271719708,1.6369739492802607e-10,7390789987756.365
47,5906.0,0.11718639,1.1617162907497828e+16,0.0005101376465038165,3.479458260629017e-10,50572017319437.664,4878308.9,11.980213315300292,1.0087350150213249e-17,0.00010872544070779448,7.332628184247344e-11,10778394631765.21
48,0.0,0.45046705,3169734809704497.0,0.0006829313692375083,5.008297058002745e-10,4805482074019.144,17623002.9,11.980213315300292,1.4211505915915894e-16,7.188985844476298e-05,5.885253738979172e-11,505856725318.964
49,275.0,0.2029671,6384307939943883.0,0.0011129332461727638,1.0006087705958257e-09,35007193580478.293,6159712.76,11.980213315300292,3.1791558601069616e-17,0.00022183167690603301,1.9778097967779478e-10,6977691144043.802
50,1360.0,0.15567872,1.219904819972201e+16,1.4537314994970018e-05,1.2645787611614825e-11,1139149951375.376,2123281.6,11.980213315300292,1.276154642979012e-17,1.2126948058105329e-05,1.0452252334786586e-11,950272611930.212
51,313.0,0.5777517,1.4948014272056724e+16,0.00040053462578449326,1.9584090756817946e-10,10362924596638.148,6721636.2,11.980213315300292,3.865073243073015e-17,7.751950591239249e-05,3.9150422328105836e-11,2005641317440.0503
52,1506.0,0.106681645,7837587619189586.0,0.00017915453768409167,9.823150629462022e-11,13161958521303.932,2639191.7,11.980213315300292,1.3611540971969509e-17,4.983321981703849e-05,2.6936988791693853e-11,3661100526359.281
53,174.0,0.5271535,8522447612668129.0,0.0003744569852287371,2.936387561415992e-10,6053815520165.482,13631208.2,11.980213315300292,6.185470699947943e-17,5.2468908363963115e-05,4.0713181059550634e-11,848260559449.4966
54,1554.0,0.15802447,1.1588826837963048e+16,0.00028441566725472683,2.3782088467360526e-10,20857807134671.906,4266132.2,11.980213315300292,1.3635933318318158e-17,0.00015210623387073476,7.912027620621386e-11,11154809159003.38
55,317.0,0.16455294,2842105237325346.0,0.00013123596396092465,9.692273496145321e-11,2266665186892.342,6966898.0,11.980213315300292,5.789825719291725e-17,2.184795182832887e-05,1.6125347168149232e-11,377350768185.1528
56,591.0,0.1389829,4216604051683780.0,1.4899107652872373e-07,1.422527677637409e-13,4520242252.505486,1047368.56,11.980213315300292,3.29608609906119e-17,8.206141701972754e-08,7.835008625781886e-14,2489662422.4440236
57,112.0,0.3112666,6801050686071543.0,0.0006010826383136224,3.476043885010069e-10,13133415180711.822,6550513.6,11.980213315300292,4.5767428353014584e-17,7.424665598498375e-05,4.291539224322181e-11,1622259730485.672
58,195.0,0.10539468,4152708400521751.5,0.00011930065085123926,7.307528578604583e-11,4700624499999.94,1632571.8,11.980213315300292,2.537974493628257e-17,4.506810028916909e-05,2.7605585426116686e-11,1775750717838.7869
59,588.0,0.21556303,8435518650192915.0,8.141296223315893e-05,5.5342328945726244e-11,3185892132269.9146,7538341.2,11.980213315300292,2.555421177274858e-17,1.898063572006146e-05,1.2924216133934597e-11,742759584559.079
60,938.0,0.13589926,9828717446361204.0,5.869420539102631e-05,2.9028024266387075e-11,4244973523233.9614,5374676.3,11.980213315300292,1.382675417638674e-17,1.897445998788062e-05,9.389482744812031e-12,1372300378369.7192
