,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
10,710.0,0.10202509,4771052704143482.0,0.0,0.0,0.0,1734147.2,11.980213315300292,2.1384188422692335e-17,0.0,0.0,0.0
11,172.0,0.11897039,5235147582676509.0,6.9524006269947725e-06,5.652005449109e-12,305931949422.12366,3407459.1,11.980213315300292,2.2725317313628718e-17,2.0052498604459767e-06,1.5123996856571302e-12,88238585748.74103
12,225.0,0.53474265,9811970905121354.0,0.0003681438517370464,2.241244752851483e-10,6755056403567.602,35419977.24,11.980213315300292,5.4499004855476206e-17,0.00010824241551857155,6.559652746222252e-11,1986135633221.4763
13,1954.0,0.13973023,5652493144376689.0,4.241710189705367e-05,2.6920688323010167e-11,1715894818733.3787,6164643.8,11.980213315300292,2.4720106054265426e-17,6.80183756899817e-05,4.0438510082077905e-11,2751540609925.709
14,38.0,0.1926315,5543202698233832.0,0.00011624326478989374,9.096921699238015e-11,3345039513448.469,4600053.1,11.980213315300292,3.4750939210896256e-17,7.385364902720152e-05,5.682381130465364e-11,2125227424185.5452
15,696.0,0.10151537,6633243853352882.0,3.2682236037608953e-06,2.6406892864602284e-12,213553121374.91852,2220738.6,11.980213315300292,1.5304031065990042e-17,1.1357744603990682e-05,8.911538594816816e-12,742140718024.9951
16,646.0,0.1673089,4775728656025738.0,0.00014231459257868192,1.1677403805771755e-10,4062281671498.8804,7493930.3,11.980213315300292,3.503316709354903e-17,6.90319573672623e-05,5.460623948239664e-11,1970474355998.8835
17,608.0,0.13200457,4861701735167392.0,3.5329670886069856e-05,2.247969282460512e-11,1301184665422.5588,11598569.6,11.980213315300292,2.7151926874727325e-17,5.818185566966973e-05,4.207214863045189e-11,2142826029920.723
18,845.0,0.22024156,8021982152134431.0,0.00024067113551988072,1.3894772364602832e-10,8766100066102.011,13152011.16,11.980213315300292,2.7454755672997818e-17,6.442551374525017e-05,4.1798430006187045e-11,2346606704958.357
19,493.0,0.33949247,9019948574429314.0,6.628412066529612e-05,4.900881425629368e-11,1761097557487.0288,8350966.6,11.980213315300292,3.7637960704391205e-17,3.720754331804821e-05,2.7645337791569782e-11,988564274517.3285
20,708.0,0.10496894,4110154551803319.0,2.7449570781741567e-07,2.0339492392237768e-13,10748129712.810522,1349570.1,11.980213315300292,2.5538927715977288e-17,3.1429218339219666e-07,2.328831850914574e-13,12306396998.632555
21,3838.0,0.10529732,7507640689680491.0,1.6862413155755037e-06,1.8128262105142834e-12,120228073358.7048,2054528.9,11.980213315300292,1.4025354216103438e-17,1.7160905150887402e-06,1.9252024152670146e-12,122356304778.26956
22,796.0,0.123533234,4636227346615191.0,1.2010510924694947e-07,8.747110826710972e-14,4507569128.797455,1373083.2,11.980213315300292,2.664520627751116e-17,3.1429218339219666e-07,2.288952216385698e-13,11795449437.276928
23,297.0,0.12660293,1.1082980197220422e+16,7.926202573504154e-06,5.82543896970824e-12,693869771902.6257,5082990.5,11.980213315300292,1.1423184716305062e-17,4.971360130016761e-06,3.639453614449665e-12,435199136972.79285
24,24.0,0.3592741,2.0265144038197456e+16,5.960039047507522e-06,3.5337929435609318e-12,336180787234.6521,6135446.4,11.980213315300292,1.7728672410263148e-17,1.9808036324793383e-06,1.2209288485818868e-12,111728819092.66081
25,2315.0,0.15010902,8619961725533433.0,6.10131848813268e-05,3.439653954716935e-11,3503662327753.07,4419683.9,11.980213315300292,1.7414116765200688e-17,5.801120947482154e-05,2.4482769576805024e-11,3331274864927.2646
26,209.0,0.18567163,4633176972279240.0,1.4466818171178104e-05,1.4113080005547834e-11,360999301901.175,4960091.04,11.980213315300292,4.0074366058299065e-17,6.873186373889091e-06,6.207192414217944e-12,171510794803.09613
27,1529.0,0.11366241,1.0133927084564188e+16,2.9479774467659974e-07,2.365605190926982e-13,26283613458.896675,1246183.2,11.980213315300292,1.121602800686503e-17,3.654591859791541e-08,2.9326280917537177e-14,3258365490.487955
28,73.0,0.30841568,4009141417863693.0,2.8400203569656773e-07,1.3944234836542222e-13,3691784814.795125,3117451.0,11.980213315300292,7.69281119956956e-17,3.654591859791541e-08,1.7943704875093158e-14,475065845.88947517
29,15.0,1.3674151,1.0189042532008016e+16,0.0008534628698009622,5.602463135300805e-10,6359421860919.645,49398411.49,11.980213315300292,1.3420447463089699e-16,0.00016455915273401648,1.1833578001387448e-10,1226182310139.8374
30,276.0,0.11044752,8821103660135269.0,0.0,0.0,0.0,1109112.8,11.980213315300292,1.2520827807424985e-17,0.0,0.0,0.0
31,1656.0,0.1239522,8498930800182331.0,1.0827640453391931e-05,6.674171420308073e-12,742410114081.3384,4861288.7,11.980213315300292,1.4584446316157886e-17,4.949339130139427e-06,2.827220621616348e-12,339357355284.45325
32,520.0,0.217451,8337320033523315.0,0.00010683265991482623,6.823938001976505e-11,4096086363100.0264,8382520.7,11.980213315300292,2.6081642437336806e-17,4.8187051739193155e-05,3.0614001284245555e-11,1847546674062.6604
33,414.0,0.24296951,6845587165037695.0,4.970743832070493e-05,3.588387551962371e-11,1400490957795.9827,4599402.7,11.980213315300292,3.5492866300923375e-17,4.794034892146626e-05,3.490819269245451e-11,1350703786924.6152
34,47.0,0.84962463,9230134468191946.0,0.00035336877747304234,2.701445658121232e-10,3838920409989.5005,22931047.05,11.980213315300292,9.204899808642004e-17,0.00010460400227696162,7.884408013130456e-11,1136394794637.0295
35,1082.0,0.13151965,1.1018833107137848e+16,0.0,0.0,0.0,2017875.9,11.980213315300292,1.193589636227482e-17,0.0,0.0,0.0
36,725.0,0.15561965,5092628550571396.0,0.0,0.0,0.0,1532624.2,11.980213315300292,3.0557824599742184e-17,0.0,0.0,0.0
37,846.0,0.192578,7396433732644589.0,2.5931293979313136e-06,2.1125188061904554e-12,99595539220.32382,7853346.300000001,11.980213315300292,2.6036601822043757e-17,1.043319718563954e-06,8.847666323365026e-13,40071270655.62883
38,1337.0,0.14502294,9716780836341014.0,2.783771469342253e-06,3.3142177517043846e-12,186517369362.78958,6516907.5,11.980213315300292,1.4924998561005968e-17,1.772717069659004e-06,1.6561866998400342e-12,118775024494.17458
39,3624.0,0.13350587,2.309400327942399e+16,1.2700783663670915e-05,1.0006638849070325e-11,2196996578353.2273,3759224.0,11.980213315300292,5.780975623180473e-18,4.960294535775239e-06,4.1096275841924524e-12,858037614946.0865
40,344.0,0.24172364,8547063782139558.0,6.282098175259102e-05,3.449961039131097e-11,2221276073353.9375,7984807.8,11.980213315300292,2.82814831106233e-17,4.141154203501112e-05,1.886111261900801e-11,1464263450153.2139
