,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
47,5906.0,0.11718639,1.1617162907497828e+16,0.000565863722194821,3.8890719953323515e-10,56096369588484.89,4878308.9,11.980213315300292,1.0087350150213249e-17,0.00010128126366153849,6.737958450116027e-11,10040423119385.559
48,0.0,0.45046705,3169734809704497.0,0.0005888985692617363,4.181355051373619e-10,4143815389769.574,17623002.9,11.980213315300292,1.4211505915915894e-16,4.632963584744716e-05,3.5865351623383536e-11,326000890557.0043
49,275.0,0.2029671,6384307939943883.0,0.0013691938364680108,1.1925963475296297e-09,43067842431039.06,6159712.76,11.980213315300292,3.1791558601069616e-17,0.00013570630594988536,1.1627494217902803e-10,4268627016774.181
50,1360.0,0.15567872,1.219904819972201e+16,4.542753910321668e-05,3.9261327719724706e-11,3559720552140.3096,2123281.6,11.980213315300292,1.276154642979012e-17,6.364575815891747e-06,5.488135950215495e-12,498730765186.45874
51,313.0,0.5777517,1.4948014272056724e+16,0.0005018492564281358,2.519413428424797e-10,12984210773432.307,6721636.2,11.980213315300292,3.865073243073015e-17,4.3886582734574157e-05,2.2166245887593235e-11,1135465746043.1753
52,1506.0,0.106681645,7837587619189586.0,0.00017737526356594656,1.1606839288205004e-10,13031240469482.377,2639191.7,11.980213315300292,1.3611540971969509e-17,3.633693483387224e-05,1.9565063045804764e-11,2669568045873.8315
53,174.0,0.5271535,8522447612668129.0,0.0004915260295514262,3.6571376273000494e-10,7946461205540.314,13631208.2,11.980213315300292,6.185470699947943e-17,3.328591183216805e-05,2.6105919155396296e-11,538130620074.68866
54,1554.0,0.15802447,1.1588826837963048e+16,0.0005366566320667496,3.466457025122584e-10,39356061630619.664,4266132.2,11.980213315300292,1.3635933318318158e-17,0.00013165230941434203,7.409466564664484e-11,9654807363826.262
55,317.0,0.16455294,2842105237325346.0,0.00011620343248351177,8.589179235779272e-11,2007028157968.925,6966898.0,11.980213315300292,5.789825719291725e-17,1.9753372041427754e-05,1.458030218710815e-11,341173862550.1184
56,591.0,0.1389829,4216604051683780.0,4.48675428946235e-07,4.283835185450239e-13,13612369806.542048,1047368.56,11.980213315300292,3.29608609906119e-17,9.060256549575454e-08,8.650495055508878e-14,2748792439.662316
57,112.0,0.3112666,6801050686071543.0,0.00048034932710895183,2.7188867229103103e-10,10495440630920.055,6550513.6,11.980213315300292,4.5767428353014584e-17,6.119728796388171e-05,3.3679900741324416e-11,1337136259696.5928
58,195.0,0.10539468,4152708400521751.5,0.00017958312184540167,1.1000013711213293e-10,7075844233118.035,1632571.8,11.980213315300292,2.537974493628257e-17,4.89107694591124e-05,2.9959337444829316e-11,1927157644093.9785
59,588.0,0.21556303,8435518650192915.0,9.764342721474592e-05,6.650491831323602e-11,3821030681090.091,7538341.2,11.980213315300292,2.555421177274858e-17,1.6517529198234632e-05,1.1247723105679909e-11,646372087119.0865
60,938.0,0.13589926,9828717446361204.0,0.00011585371593897988,5.7320870062044485e-11,8378952461369.008,5374676.3,11.980213315300292,1.382675417638674e-17,1.6517403166453745e-05,8.173600263452078e-12,1194597297076.5679
61,976.0,0.1759038,6299853629911173.0,0.0003641665246118,2.2570820211695328e-10,13042332240507.508,5264996.2,11.980213315300292,2.792188681413543e-17,5.809380401694265e-05,3.847445506057021e-11,2080583035224.2786
62,713.0,0.13339104,4754157222441776.0,6.859444308453507e-05,3.924962659880589e-11,2444757661456.9746,3200719.3,11.980213315300292,2.805776791948189e-17,2.0237554285521405e-05,1.0942102337575174e-11,721281690817.2325
63,390.0,0.1256324,9533260247490952.0,2.489406434985713e-07,1.8744782286442732e-13,18890158435.64038,1328053.0,11.980213315300292,1.3178324805835972e-17,9.060256549575454e-08,6.822210069609763e-14,6875120080.181324
64,340.0,0.16205153,3160741268624607.5,0.0004988749909633486,3.607522176540506e-10,9730329431771.387,12401004.6,11.980213315300292,5.1270102873847857e-17,5.448047486488719e-05,3.82506682414371e-11,1062616843171.5182
65,1036.0,0.1507926,8486135710639497.0,7.816987692571331e-05,6.064498506558519e-11,4399156086410.01,5252675.36,11.980213315300292,1.7769289243270492e-17,2.0360275565416963e-05,1.684499357820553e-11,1145812603232.159
66,171.0,0.19380413,3967382663677478.5,8.840370097553429e-05,5.075435826027463e-11,1809720518624.9775,2824086.5,11.980213315300292,4.8849366554512664e-17,1.974850774754044e-05,1.1283957177675963e-11,404273568737.1178
67,23.0,0.17744426,2368912690156516.5,4.136034875719896e-05,2.4962016293312427e-11,552168072611.8046,4617029.66,11.980213315300292,7.490536090136613e-17,6.367916777862412e-06,3.799367548544096e-12,85012830873.98186
68,1594.0,0.1084967,8601068116577139.0,0.0005080224642201261,4.452216791847001e-10,40273444441247.31,6424499.45,11.980213315300292,1.2614328654238945e-17,8.635004282889878e-05,6.57769149023655e-11,6845393456581.736
69,919.0,0.15036574,3884885028375669.5,0.00025397929831750627,1.377695527749521e-10,6561869569165.409,6923617.84,11.980213315300292,3.870532561496942e-17,4.89621929076012e-05,2.6460059541434902e-11,1264998863326.0562
70,164.0,0.44510174,1.107644198368175e+16,0.0012180813617067544,8.773801001766236e-10,30312187803060.33,8802014.3,11.980213315300292,4.018454126837313e-17,0.00011194066721160674,8.239864297157977e-11,2785664926818.727
71,349.0,0.12181856,5539955000035949.0,0.00042512690793700646,1.8733930241897452e-10,19333539480974.336,5484825.5,11.980213315300292,2.198908835887828e-17,7.539789563383009e-05,3.320761710701775e-11,3428877741690.803
72,863.0,0.12307607,7028580541497339.0,0.0006083726091881445,4.3956084567777543e-10,34742707359113.418,9649561.76,11.980213315300292,1.7510800263772802e-17,4.7708611030751907e-05,3.250542044743399e-11,2724524882478.033
